"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-23","2022","11","23","","7.3","","0.7","","4.0","","14.0","","0.0","","","","","","","M","","","26","","55",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-24","2022","11","24","","13.5","","2.8","","8.1","","9.9","","0.0","","","","","","","M","","","28","","81",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-25","2022","11","25","","15.5","","-0.2","","7.6","","10.4","","0.0","","","","","","","M","","","25","","62",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-26","2022","11","26","","6.5","","-4.3","","1.1","","16.9","","0.0","","","","","","","M","","","26","","81",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-27","2022","11","27","","4.9","","-6.3","","-0.7","","18.7","","0.0","","","","","","","M","","","24","","70",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-28","2022","11","28","","-6.3","","-12.8","","-9.6","","27.6","","0.0","","","","","","","M","","","34","","52",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-29","2022","11","29","","-11.1","","-17.8","","-14.4","","32.4","","0.0","","","","","","","M","","","34","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-30","2022","11","30","","-10.5","","-19.1","","-14.8","","32.8","","0.0","","","","","","","M","","","33","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-01","2022","12","01","","-16.2","","-24.0","","-20.1","","38.1","","0.0","","","","","","","M","","","33","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-02","2022","12","02","","-14.4","","-24.7","","-19.5","","37.5","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-03","2022","12","03","","0.4","","-22.4","","-11.0","","29.0","","0.0","","","","","","","M","","","28","","51",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-04","2022","12","04","","2.1","","-6.0","","-1.9","","19.9","","0.0","","","","","","","M","","","24","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-05","2022","12","05","","-4.6","","-13.6","","-9.1","","27.1","","0.0","","","","","","","M","","","33","","55",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-06","2022","12","06","","-13.6","","-23.8","","-18.7","","36.7","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-07","2022","12","07","","3.0","","-20.8","","-8.9","","26.9","","0.0","","","","","","","M","","","26","","58",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-08","2022","12","08","","3.2","","-2.7","","0.2","","17.8","","0.0","","","","","","","M","","","25","","61",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-09","2022","12","09","","4.0","","-7.3","","-1.6","","19.6","","0.0","","","","","","","M","","","26","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-10","2022","12","10","","1.7","","-7.4","","-2.8","","20.8","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-11","2022","12","11","","-1.5","","-13.1","","-7.3","","25.3","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-12","2022","12","12","","-10.8","","-20.2","","-15.5","","33.5","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-13","2022","12","13","","-6.0","","-21.8","","-13.9","","31.9","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-14","2022","12","14","","-0.8","","-11.9","","-6.3","","24.3","","0.0","","","","","","","M","","","36","","36",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-15","2022","12","15","","-2.9","","-16.5","","-9.7","","27.7","","0.0","","","","","","","M","","","31","","31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-16","2022","12","16","","-0.9","","-13.7","","-7.3","","25.3","","0.0","","","","","","","M","","","25","","45",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-17","2022","12","17","","-1.8","","-19.8","","-10.8","","28.8","","0.0","","","","","","","M","","","35","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-18","2022","12","18","","-19.7","","-23.3","","-21.5","","39.5","","0.0","","","","","","","M","","","34","","36",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-19","2022","12","19","","-22.7","","-32.3","","-27.5","","45.5","","0.0","","","","","","","M","","","33","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-20","2022","12","20","","-26.9","","-33.3","","-30.1","","48.1","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-21","2022","12","21","","-27.4","","-33.0","","-30.2","","48.2","","0.0","","","","","","","M","","","33","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-22","2022","12","22","","-24.2","","-34.4","","-29.3","","47.3","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-23","2022","12","23","","-14.5","","-32.6","","-23.6","","41.6","","0.0","","","","","","","M","","","17","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-24","2022","12","24","","6.7","","-18.0","","-5.6","","23.6","","0.0","","","","","","","M","","","26","","83",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-25","2022","12","25","","5.6","","-3.9","","0.9","","17.1","","0.0","","","","","","","M","","","25","","74",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-26","2022","12","26","","9.9","","-1.1","","4.4","","13.6","","0.0","","","","","","","M","","","25","","103",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-27","2022","12","27","","7.3","","1.3","","4.3","","13.7","","0.0","","","","","","","M","","","25","","53",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-28","2022","12","28","","6.0","","-6.5","","-0.3","","18.3","","0.0","","","","","","","M","","","27","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-29","2022","12","29","","3.6","","-3.9","","-0.1","","18.1","","0.0","","","","","","","M","","","27","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-30","2022","12","30","","4.4","","-2.9","","0.7","","17.3","","0.0","","","","","","","M","","","25","","47",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-12-31","2022","12","31","","6.8","","-0.8","","3.0","","15.0","","0.0","","","","","","","M","","","26","","50",""
