"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-02","2002","11","02","","4.8","","-11.8","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-03","2002","11","03","","1.4","","-11.4","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-04","2002","11","04","","3.9","","-6.4","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-05","2002","11","05","","4.9","","-4.7","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-06","2002","11","06","","3.8","","-9.2","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-07","2002","11","07","","10.9","","-1.4","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-08","2002","11","08","","1.6","","-2.0","","-0.2","","18.2","","0.0","","0.0","","0.5","","0.5","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-09","2002","11","09","","-2.0","","-7.8","","-4.9","","22.9","","0.0","","0.0","","4.0","","4.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-10","2002","11","10","","-5.0","","-13.4","","-9.2","","27.2","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-11","2002","11","11","","-1.4","","-15.4","","-8.4","","26.4","","0.0","","0.0","","1.5","","1.5","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-12","2002","11","12","","-4.5","","-11.8","","-8.2","","26.2","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-13","2002","11","13","","-3.9","","-19.6","","-11.8","","29.8","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-14","2002","11","14","","-6.4","","-20.1","","-13.3","","31.3","","0.0","","0.0","","0.2","","0.2","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-15","2002","11","15","","-6.2","","-19.8","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-16","2002","11","16","","-0.9","","-14.3","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-17","2002","11","17","","4.4","","-5.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-18","2002","11","18","","5.6","","-6.6","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-19","2002","11","19","","6.1","","-8.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-20","2002","11","20","","8.9","","-3.4","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-21","2002","11","21","","5.8","","-6.1","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-22","2002","11","22","","7.5","","0.6","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-23","2002","11","23","","0.7","","-12.4","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-24","2002","11","24","","-6.3","","-16.5","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-25","2002","11","25","","-3.8","","-9.3","","-6.6","","24.6","","0.0","","0.0","","0.5","","0.5","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-26","2002","11","26","","-2.8","","-9.2","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-27","2002","11","27","","1.8","","-9.2","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-28","2002","11","28","","8.1","","-2.8","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-29","2002","11","29","","2.6","","-12.9","","-5.2","","23.2","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-11-30","2002","11","30","","4.9","","-10.4","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-01","2002","12","01","","2.4","","-10.4","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-02","2002","12","02","","-6.5","","-14.0","","-10.3","","28.3","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-03","2002","12","03","","-13.6","","-31.1","","-22.4","","40.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-04","2002","12","04","","-10.7","","-32.4","","-21.6","","39.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-05","2002","12","05","","-6.0","","-19.3","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-06","2002","12","06","","-2.1","","-13.9","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-07","2002","12","07","","-4.4","","-14.7","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-08","2002","12","08","","-2.1","","-21.5","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-09","2002","12","09","","4.1","","-8.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-10","2002","12","10","","6.8","","-11.8","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-11","2002","12","11","","3.4","","-3.8","","-0.2","","18.2","","0.0","","0.0","","4.0","","4.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-12","2002","12","12","","2.6","","-8.8","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-13","2002","12","13","","7.6","","-6.4","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-14","2002","12","14","","4.2","","-7.0","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-15","2002","12","15","","2.1","","-1.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-16","2002","12","16","","1.5","","-2.9","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-17","2002","12","17","","-1.9","","-4.6","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-18","2002","12","18","","-1.3","","-4.3","","-2.8","","20.8","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-19","2002","12","19","","-2.5","","-6.1","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-20","2002","12","20","","-4.1","","-6.3","","-5.2","","23.2","","0.0","","0.0","","0.5","","0.4","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-21","2002","12","21","","-6.2","","-9.6","","-7.9","","25.9","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-22","2002","12","22","","-8.3","","-11.1","","-9.7","","27.7","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-23","2002","12","23","","-10.9","","-17.0","","-14.0","","32.0","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-24","2002","12","24","","-15.2","","-21.3","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-25","2002","12","25","","-6.6","","-21.6","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-26","2002","12","26","","-0.1","","-18.1","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-27","2002","12","27","","-3.6","","-14.8","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-28","2002","12","28","","-2.0","","-6.1","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-29","2002","12","29","","-1.3","","-9.1","","-5.2","","23.2","","0.0","","0.0","","3.5","","3.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-30","2002","12","30","","-9.1","","-17.7","","-13.4","","31.4","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2002-12-31","2002","12","31","","-8.0","","-15.7","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
