"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-06","2007","11","06","","4.3","","-14.8","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-07","2007","11","07","","6.2","","-6.5","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-08","2007","11","08","","9.4","","-2.7","","3.4","","14.6","","0.0","","","M","","M","","M","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-09","2007","11","09","","-0.1","","-2.8","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-10","2007","11","10","","10.4","","-6.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-11","2007","11","11","","9.2","","-5.6","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-12","2007","11","12","","13.4","","-7.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-13","2007","11","13","","14.0","","-1.3","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-14","2007","11","14","","3.7","","-10.7","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-15","2007","11","15","","4.0","","-11.3","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-16","2007","11","16","","2.0","","-11.2","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-17","2007","11","17","","-0.9","","-3.5","","-2.2","","20.2","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-18","2007","11","18","","6.2","","-2.6","","1.8","","16.2","","0.0","","0.0","","9.0","","9.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-19","2007","11","19","","1.4","","-4.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-20","2007","11","20","","-0.7","","-8.8","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-21","2007","11","21","","-3.7","","-11.8","","-7.8","","25.8","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-22","2007","11","22","","-4.3","","-18.0","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-23","2007","11","23","","-5.4","","-13.5","","-9.5","","27.5","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-24","2007","11","24","","-0.2","","-10.1","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-25","2007","11","25","","1.4","","-13.6","","-6.1","","24.1","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-26","2007","11","26","","-13.4","","-26.5","","-20.0","","38.0","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-27","2007","11","27","","-15.8","","-25.1","","-20.5","","38.5","","0.0","","0.0","","3.5","","3.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-28","2007","11","28","","-16.2","","-24.7","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-29","2007","11","29","","-18.6","","-24.2","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-11-30","2007","11","30","","-11.8","","-26.0","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-01","2007","12","01","","-15.0","E","-27.5","E","-21.3","E","39.3","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-02","2007","12","02","","-14.9","","-24.8","","-19.9","","37.9","","0.0","","","M","","M","0.0","","","","13","","44",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-03","2007","12","03","","-10.4","","-17.1","","-13.8","","31.8","","0.0","","","M","","M","2.5","","","","1","","57",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-04","2007","12","04","","-10.9","","-19.8","","-15.4","","33.4","","0.0","","","M","","M","0.5","","","","14","","54",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-05","2007","12","05","","-10.3","","-20.2","","-15.3","","33.3","","0.0","","","M","","M","1.0","","","","3","","46",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-06","2007","12","06","","-12.1","E","-23.1","E","-17.6","E","35.6","E","0.0","E","","M","","M","0.0","","","","31","","52",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-07","2007","12","07","","-17.7","","-28.2","","-23.0","","41.0","","0.0","","","M","","M","0.0","","","","32","","44",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-08","2007","12","08","","-17.4","","-29.8","","-23.6","","41.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-09","2007","12","09","","-9.3","","-23.9","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-10","2007","12","10","","-7.9","","-14.7","","-11.3","","29.3","","0.0","","","M","","M","0.0","","","","3","","39",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-11","2007","12","11","","-7.8","","-15.8","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","31","","39",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-12","2007","12","12","","0.4","","-14.6","","-7.1","","25.1","","0.0","","","M","","M","1.0","","","","30","","63",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-13","2007","12","13","","-11.6","","-17.8","","-14.7","","32.7","","0.0","","","M","","M","0.0","","","","34","","39",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-14","2007","12","14","","-6.1","","-17.7","","-11.9","","29.9","","0.0","","","M","","M","1.0","","","","30","","35",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-15","2007","12","15","","-6.8","","-12.8","","-9.8","","27.8","","0.0","","","M","","M","0.0","","","","14","","32",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-16","2007","12","16","","-1.7","","-12.5","","-7.1","","25.1","","0.0","","","M","","M","3.5","","","","30","E","56","E"
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-17","2007","12","17","","-7.1","","-18.7","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","13","","32",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-18","2007","12","18","","-7.4","","-17.5","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-19","2007","12","19","","0.0","","-16.2","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","12","","46",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-20","2007","12","20","","-4.3","","-13.0","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-21","2007","12","21","","-8.1","","-20.9","","-14.5","","32.5","","0.0","","","M","","M","0.5","","","","32","","54",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-22","2007","12","22","","-17.4","","-27.4","","-22.4","","40.4","","0.0","","","M","","M","0.0","","","","31","","41",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-23","2007","12","23","","-15.0","","-28.8","","-21.9","","39.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-24","2007","12","24","","-1.3","","-17.5","","-9.4","","27.4","","0.0","","","M","","M","0.5","","","","31","","35",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-25","2007","12","25","","-3.4","","-10.6","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-26","2007","12","26","","-5.1","","-8.3","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","16","","37",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-27","2007","12","27","","-6.8","","-10.5","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","14","","39",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-28","2007","12","28","","-8.2","","-16.7","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","14","","33",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-29","2007","12","29","","-13.7","","-22.8","","-18.3","","36.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-30","2007","12","30","","-13.8","","-20.7","","-17.3","","35.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2007-12-31","2007","12","31","","-16.7","","-26.5","","-21.6","","39.6","","0.0","","","M","","M","0.0","","","","31","","48",""
