"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-01","2003","06","01","","22.4","","13.9","","18.2","","0.0","","0.2","","0.4","","0.0","","0.4","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-02","2003","06","02","","16.7","","9.8","","13.3","","4.7","","0.0","","8.0","E","0.0","","8.0","E","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-03","2003","06","03","","18.6","","8.3","","13.5","","4.5","","0.0","","1.0","","0.0","","1.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-04","2003","06","04","","20.1","","9.7","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-05","2003","06","05","","19.1","","7.2","","13.2","","4.8","","0.0","","0.6","","0.0","","0.6","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-06","2003","06","06","","14.2","","6.3","","10.3","","7.7","","0.0","","0.2","","0.0","","0.2","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-07","2003","06","07","","23.4","","2.4","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-08","2003","06","08","","20.7","","8.3","","14.5","","3.5","","0.0","","0.8","","0.0","","0.8","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-09","2003","06","09","","16.3","","10.9","","13.6","","4.4","","0.0","","1.6","","0.0","","1.6","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-10","2003","06","10","","20.4","","10.8","","15.6","","2.4","","0.0","","9.8","E","0.0","","9.8","E","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-11","2003","06","11","","21.0","","10.0","","15.5","","2.5","","0.0","","0.4","","0.0","","0.4","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-12","2003","06","12","","24.0","","5.2","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-13","2003","06","13","","26.1","","9.6","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-14","2003","06","14","","23.1","","10.7","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-15","2003","06","15","","24.2","","9.9","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-16","2003","06","16","","26.5","","6.7","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-17","2003","06","17","","27.9","","11.8","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-18","2003","06","18","","32.7","","14.6","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-19","2003","06","19","","24.6","","13.9","","19.3","","0.0","","1.3","","0.6","","0.0","","0.6","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-20","2003","06","20","","21.1","","11.2","","16.2","","1.8","","0.0","","0.6","","0.0","","0.6","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-21","2003","06","21","","19.3","","8.2","","13.8","","4.2","","0.0","","2.5","E","0.0","","2.5","E","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-22","2003","06","22","","16.9","","7.4","","12.2","","5.8","","0.0","","6.5","E","0.0","","6.5","E","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-23","2003","06","23","","14.1","","6.1","","10.1","","7.9","","0.0","","2.0","E","0.0","","2.0","E","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-24","2003","06","24","","16.9","","6.1","","11.5","","6.5","","0.0","","0.2","","0.0","","0.2","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-25","2003","06","25","","23.3","","4.8","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-26","2003","06","26","","25.3","","8.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-27","2003","06","27","","23.4","","11.4","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-28","2003","06","28","","24.8","","10.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-29","2003","06","29","","30.3","","11.0","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-06-30","2003","06","30","","31.0","","15.8","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-01","2003","07","01","","27.6","","9.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-02","2003","07","02","","23.2","","12.0","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-03","2003","07","03","","24.9","","11.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-04","2003","07","04","","27.5","","7.8","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-05","2003","07","05","","21.4","","6.7","","14.1","","3.9","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-06","2003","07","06","","19.6","","4.6","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-07","2003","07","07","","25.9","","7.9","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-08","2003","07","08","","25.4","","12.1","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-09","2003","07","09","","25.6","","11.4","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-10","2003","07","10","","24.6","","12.3","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-11","2003","07","11","","31.6","","9.8","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-12","2003","07","12","","34.5","","14.2","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-13","2003","07","13","","28.5","","14.4","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-14","2003","07","14","","26.6","","12.1","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-15","2003","07","15","","29.8","","12.4","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-16","2003","07","16","","32.9","","14.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-17","2003","07","17","","32.8","","12.4","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-18","2003","07","18","","31.0","","10.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-19","2003","07","19","","28.5","","11.7","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-20","2003","07","20","","34.8","","12.8","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-21","2003","07","21","","29.1","","13.2","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-22","2003","07","22","","35.3","","12.3","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-23","2003","07","23","","36.9","","18.2","","27.6","","0.0","","9.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-24","2003","07","24","","27.5","","16.5","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-25","2003","07","25","","22.1","","12.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-26","2003","07","26","","29.4","","13.7","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-27","2003","07","27","","31.8","","11.2","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-28","2003","07","28","","29.6","","14.0","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-29","2003","07","29","","27.2","","13.3","","20.3","","0.0","","2.3","","1.8","","0.0","","1.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-30","2003","07","30","","31.3","","11.9","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-07-31","2003","07","31","","28.6","","12.3","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-01","2003","08","01","","33.9","","11.5","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-02","2003","08","02","","30.4","","13.4","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-03","2003","08","03","","25.7","","16.5","","21.1","","0.0","","3.1","","0.4","","0.0","","0.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-04","2003","08","04","","25.3","","13.8","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-05","2003","08","05","","31.2","","9.9","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-06","2003","08","06","","29.7","","13.4","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-07","2003","08","07","","29.1","","14.0","","21.6","","0.0","","3.6","","2.0","","0.0","","2.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-08","2003","08","08","","25.7","","11.4","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-09","2003","08","09","","32.3","","12.0","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-10","2003","08","10","","35.9","","13.8","","24.9","","0.0","","6.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-11","2003","08","11","","29.8","","14.2","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-12","2003","08","12","","27.7","","12.9","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-13","2003","08","13","","33.0","","11.5","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-14","2003","08","14","","34.0","","8.7","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-15","2003","08","15","","31.8","","10.6","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-16","2003","08","16","","30.5","","16.6","","23.6","","0.0","","5.6","","1.2","","0.0","","1.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-17","2003","08","17","","27.9","","13.7","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-18","2003","08","18","","33.4","","13.8","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-19","2003","08","19","","28.6","","15.5","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-20","2003","08","20","","23.1","","11.8","","17.5","","0.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-21","2003","08","21","","31.7","","8.2","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-22","2003","08","22","","29.4","","14.0","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-23","2003","08","23","","26.5","","15.8","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-24","2003","08","24","","27.7","","7.9","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-25","2003","08","25","","30.1","","12.2","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-26","2003","08","26","","30.2","","8.2","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-27","2003","08","27","","24.1","","11.0","","17.6","","0.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-28","2003","08","28","","16.1","","7.2","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-29","2003","08","29","","22.9","","3.5","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-30","2003","08","30","","27.2","","4.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-08-31","2003","08","31","","30.4","","8.6","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-01","2003","09","01","","23.5","","13.6","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-02","2003","09","02","","24.9","","6.7","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-03","2003","09","03","","33.4","","7.0","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-04","2003","09","04","","34.7","","14.2","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-05","2003","09","05","","33.3","","9.6","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-06","2003","09","06","","32.5","","12.7","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-07","2003","09","07","","31.6","","11.8","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-08","2003","09","08","","19.7","","10.4","","15.1","","2.9","","0.0","","2.2","","0.0","","2.2","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-09","2003","09","09","","15.2","","6.2","","10.7","","7.3","","0.0","","2.6","","0.0","","2.6","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-10","2003","09","10","","21.2","","5.6","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-11","2003","09","11","","21.2","","9.2","","15.2","","2.8","","0.0","","0.4","","0.0","","0.4","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-12","2003","09","12","","15.5","","7.2","","11.4","","6.6","","0.0","","2.4","","0.0","","2.4","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-13","2003","09","13","","18.5","","6.6","","12.6","","5.4","","0.0","","0.4","","0.0","","0.4","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-14","2003","09","14","","23.6","","7.2","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-15","2003","09","15","","10.7","","5.0","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-16","2003","09","16","","5.0","","0.0","","2.5","","15.5","","0.0","","6.2","","0.0","","6.2","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-17","2003","09","17","","4.1","","-0.5","","1.8","","16.2","","0.0","","6.4","","0.0","","6.4","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-18","2003","09","18","","16.3","","-3.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-19","2003","09","19","","21.4","","6.3","E","13.9","E","4.1","E","0.0","E","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-20","2003","09","20","","19.1","","7.1","E","13.1","E","4.9","E","0.0","E","0.2","E","0.0","","0.2","E","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-21","2003","09","21","","14.7","","5.9","","10.3","","7.7","","0.0","","3.4","E","0.0","","3.4","E","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-22","2003","09","22","","24.3","E","4.8","E","14.6","E","3.4","E","0.0","E","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-23","2003","09","23","","18.0","E","3.0","","10.5","E","7.5","E","0.0","E","0.6","E","0.0","","0.6","E","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-24","2003","09","24","","18.9","","-2.8","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-25","2003","09","25","","25.9","","6.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-26","2003","09","26","","20.3","","2.3","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-27","2003","09","27","","19.2","","2.0","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-28","2003","09","28","","17.2","","3.1","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-29","2003","09","29","","15.2","","0.6","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-09-30","2003","09","30","","18.9","","-1.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-01","2003","10","01","","23.9","","0.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-02","2003","10","02","","20.8","","4.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-03","2003","10","03","","24.2","","3.0","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-04","2003","10","04","","25.5","","3.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-05","2003","10","05","","27.1","","4.6","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-06","2003","10","06","","25.8","","5.7","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-07","2003","10","07","","22.5","","8.9","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-08","2003","10","08","","21.1","","7.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-09","2003","10","09","","14.5","","7.1","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-10","2003","10","10","","15.3","","4.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-11","2003","10","11","","13.9","","3.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-12","2003","10","12","","13.4","","2.0","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-13","2003","10","13","","10.8","","-1.5","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-14","2003","10","14","","8.2","","-4.8","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-15","2003","10","15","","7.5","","0.3","","3.9","","14.1","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-16","2003","10","16","","15.0","","-1.4","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-17","2003","10","17","","21.6","","5.1","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-18","2003","10","18","","25.0","","7.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-19","2003","10","19","","24.1","","3.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-20","2003","10","20","","21.5","","5.9","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-21","2003","10","21","","26.4","","17.9","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-22","2003","10","22","","22.7","","4.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-23","2003","10","23","","16.8","","5.1","","11.0","","7.0","","0.0","","1.6","","0.0","","1.6","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-24","2003","10","24","","11.8","","-2.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-25","2003","10","25","","17.2","","-7.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-26","2003","10","26","","22.5","","10.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-27","2003","10","27","","17.0","","5.8","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-28","2003","10","28","","13.8","","2.1","","8.0","","10.0","","0.0","","3.5","","3.5","E","7.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-29","2003","10","29","","3.0","","-5.8","","-1.4","","19.4","","0.0","","0.0","","4.0","E","4.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-30","2003","10","30","","-5.7","","-11.7","","-8.7","","26.7","","0.0","","0.0","","1.5","E","1.5","","","","","","",""
