"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-01","2017","12","01","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-02","2017","12","02","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-03","2017","12","03","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-04","2017","12","04","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-05","2017","12","05","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-06","2017","12","06","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-07","2017","12","07","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-08","2017","12","08","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-09","2017","12","09","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-10","2017","12","10","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-11","2017","12","11","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-12","2017","12","12","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-13","2017","12","13","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-14","2017","12","14","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-15","2017","12","15","†","","M","","M","","M","","M","","M","0.0","","2.6","","2.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-16","2017","12","16","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","2","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-17","2017","12","17","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-18","2017","12","18","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","T","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-19","2017","12","19","†","","M","","M","","M","","M","","M","0.0","","9.4","","9.4","","7","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-20","2017","12","20","†","","M","","M","","M","","M","","M","0.0","","2.0","","2.0","","12","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-21","2017","12","21","†","","M","","M","","M","","M","","M","0.0","","3.0","","3.0","","12","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-22","2017","12","22","†","","M","","M","","M","","M","","M","0.0","","1.0","","1.0","","10","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-23","2017","12","23","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","13","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-24","2017","12","24","†","","M","","M","","M","","M","","M","0.0","","1.0","","1.0","","13","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-25","2017","12","25","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","10","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-26","2017","12","26","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","10","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-27","2017","12","27","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","9","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-28","2017","12","28","†","","M","","M","","M","","M","","M","0.0","","4.0","","4.0","","10","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-29","2017","12","29","†","","M","","M","","M","","M","","M","","M","17.0","","17.0","","14","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-30","2017","12","30","†","","M","","M","","M","","M","","M","0.0","","4.6","","4.6","","21","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-12-31","2017","12","31","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","23","","","","",""
