"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-13","2008","11","13","","6.9","","-1.9","","2.5","","15.5","","0.0","","","M","","M","","M","","","32","","57",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-14","2008","11","14","","0.9","","-6.4","","-2.8","","20.8","","0.0","","","M","","M","","M","","","36","","57",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-15","2008","11","15","","2.6","","-9.7","","-3.6","","21.6","","0.0","","","M","","M","","M","","","3","","41",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-16","2008","11","16","","2.5","","-7.6","","-2.6","","20.6","","0.0","","","M","","M","","M","","","32","","52",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-17","2008","11","17","","-1.3","","-14.1","","-7.7","","25.7","","0.0","","","M","","M","","M","","","15","","44",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-18","2008","11","18","","8.4","","-2.8","","2.8","","15.2","","0.0","","","M","","M","","M","","","14","","52",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-19","2008","11","19","","0.5","","-13.5","","-6.5","","24.5","","0.0","","","M","","M","","M","","","31","","56",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-20","2008","11","20","","-10.0","","-20.2","","-15.1","","33.1","","0.0","","","M","","M","","M","","","1","","41",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-21","2008","11","21","","-7.2","","-13.2","","-10.2","","28.2","","0.0","","","M","","M","","M","","","14","","48",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-22","2008","11","22","","4.6","","-14.9","","-5.2","","23.2","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-23","2008","11","23","","3.0","","-9.5","","-3.3","","21.3","","0.0","","","M","","M","","M","","","29","","57",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-24","2008","11","24","","5.1","","-13.6","","-4.3","","22.3","","0.0","","","M","","M","","M","","","14","","32",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-25","2008","11","25","","6.6","","-9.2","","-1.3","","19.3","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-26","2008","11","26","","2.6","","-6.2","","-1.8","","19.8","","0.0","","","M","","M","","M","","","31","","46",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-27","2008","11","27","","3.1","","-9.9","","-3.4","","21.4","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-28","2008","11","28","","-0.5","","-11.1","","-5.8","","23.8","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-29","2008","11","29","","1.9","","-11.7","","-4.9","","22.9","","0.0","","","M","","M","","M","","","31","","41",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-11-30","2008","11","30","","0.3","","-13.9","","-6.8","","24.8","","0.0","","","M","","M","","M","","","34","","48",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-01","2008","12","01","","3.7","","-14.3","","-5.3","","23.3","","0.0","","","M","","M","","M","","","3","","48",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-02","2008","12","02","","2.5","","-9.3","","-3.4","","21.4","","0.0","","","M","","M","","M","","","31","","85",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-03","2008","12","03","","-6.4","","-16.0","","-11.2","","29.2","","0.0","","","M","","M","","M","","","32","","57",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-04","2008","12","04","","-11.7","","-16.0","","-13.9","","31.9","","0.0","","","M","","M","","M","","","32","","48",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-05","2008","12","05","","-0.7","","-16.0","","-8.4","","26.4","","0.0","","","M","","M","","M","","","33","","63",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-06","2008","12","06","","-10.8","","-18.2","","-14.5","","32.5","","0.0","","","M","","M","","M","","","14","","46",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-07","2008","12","07","","0.6","","-12.7","","-6.1","","24.1","","0.0","","","M","","M","","M","","","15","","44",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-08","2008","12","08","","-10.9","","-20.0","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-09","2008","12","09","","-11.1","","-16.7","","-13.9","","31.9","","0.0","","","M","","M","","M","","","14","","46",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-10","2008","12","10","","-2.1","","-14.3","","-8.2","","26.2","","0.0","","","M","","M","","M","","","33","","65",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-11","2008","12","11","","-6.2","","-13.4","","-9.8","","27.8","","0.0","","","M","","M","","M","","","33","","50",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-12","2008","12","12","","-3.7","","-13.3","","-8.5","","26.5","","0.0","","","M","","M","","M","","","4","","37",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-13","2008","12","13","","-11.5","","-28.7","","-20.1","","38.1","","0.0","","","M","","M","","M","","","1","","50",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-14","2008","12","14","","-28.3","","-32.2","","-30.3","","48.3","","0.0","","","M","","M","","M","","","34","","39",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-15","2008","12","15","","-25.4","","-32.5","","-29.0","","47.0","","0.0","","","M","","M","","M","","","2","","44",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-16","2008","12","16","","-18.8","","-30.4","","-24.6","","42.6","","0.0","","","M","","M","","M","","","25","","39",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-17","2008","12","17","","-17.6","","-30.7","","-24.2","","42.2","","0.0","","","M","","M","","M","","","12","","32",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-18","2008","12","18","","-21.8","","-29.4","","-25.6","","43.6","","0.0","","","M","","M","","M","","","14","","39",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-19","2008","12","19","","-20.6","","-23.6","","-22.1","","40.1","","0.0","","","M","","M","","M","","","3","","35",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-20","2008","12","20","","-23.6","","-28.5","","-26.1","","44.1","","0.0","","","M","","M","","M","","","34","","50",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-21","2008","12","21","","-24.8","","-33.9","","-29.4","","47.4","","0.0","","","M","","M","","M","","","34","","44",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-22","2008","12","22","","-21.0","","-33.0","","-27.0","","45.0","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-23","2008","12","23","","-24.4","","-33.7","","-29.1","","47.1","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-24","2008","12","24","","-18.1","","-30.1","","-24.1","","42.1","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-25","2008","12","25","","-10.8","","-22.0","","-16.4","","34.4","","0.0","","","M","","M","","M","","","13","","35",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-26","2008","12","26","","-11.6","","-26.4","","-19.0","","37.0","","0.0","","","M","","M","","M","","","33","","48",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-27","2008","12","27","","-12.6","","-28.2","","-20.4","","38.4","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-28","2008","12","28","","-7.3","","-21.2","","-14.3","","32.3","","0.0","","","M","","M","","M","","","34","","46",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-29","2008","12","29","","-14.2","","-28.5","","-21.4","","39.4","","0.0","","","M","","M","","M","","","12","","33",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-30","2008","12","30","","-17.5","E","-25.0","E","-21.3","E","39.3","E","0.0","E","","M","","M","","M","","","3","","39",""
"-104.67","50.43","REGINA INT'L A","4016560","2008-12-31","2008","12","31","","-9.3","","-28.2","","-18.8","","36.8","","0.0","","","M","","M","","M","","","13","","61",""
