"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-05","2006","11","05","","12.6","","-4.7","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-06","2006","11","06","","3.6","","-3.8","","-0.1","","18.1","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-07","2006","11","07","","12.5","","0.2","","6.4","","11.6","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-08","2006","11","08","","4.8","","-3.5","","0.7","","17.3","","0.0","","24.0","","0.0","","24.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-09","2006","11","09","","-2.8","","-12.1","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-10","2006","11","10","","-2.3","","-13.0","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-11","2006","11","11","","5.7","","-3.9","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-12","2006","11","12","","-2.5","","-6.6","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-13","2006","11","13","","6.3","","-6.0","","0.2","","17.8","","0.0","","3.5","","0.0","","3.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-14","2006","11","14","","1.9","","-8.6","","-3.4","","21.4","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-15","2006","11","15","","0.4","","-12.7","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-16","2006","11","16","","14.4","","-5.7","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-17","2006","11","17","","8.3","","-13.8","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-18","2006","11","18","","6.1","","-10.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-19","2006","11","19","","3.7","","-14.8","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-20","2006","11","20","","9.0","","-3.4","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-21","2006","11","21","","9.6","","-6.5","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-22","2006","11","22","","4.3","","-14.6","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-23","2006","11","23","","-0.2","","-12.6","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-24","2006","11","24","","-6.9","","-17.6","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-25","2006","11","25","","-14.8","","-20.8","","-17.8","","35.8","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-26","2006","11","26","","-14.2","","-21.5","","-17.9","","35.9","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-27","2006","11","27","","-9.9","","-15.7","","-12.8","","30.8","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-28","2006","11","28","","-11.8","","-19.8","","-15.8","","33.8","","0.0","","0.0","","3.5","","3.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-29","2006","11","29","","-16.1","","-27.7","","-21.9","","39.9","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-30","2006","11","30","","-5.4","","-27.6","","-16.5","","34.5","","0.0","","0.0","","3.5","","3.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-01","2006","12","01","","-9.4","","-20.3","","-14.9","","32.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-02","2006","12","02","","-18.3","","-28.5","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-03","2006","12","03","","-8.8","","-22.6","","-15.7","","33.7","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-04","2006","12","04","","-9.2","","-17.9","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-05","2006","12","05","","-5.3","","-9.7","","-7.5","","25.5","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-06","2006","12","06","","-6.4","","-30.6","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-07","2006","12","07","","-9.2","","-27.1","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-08","2006","12","08","","2.7","","-12.4","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-09","2006","12","09","","-2.8","","-15.8","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-10","2006","12","10","","-5.0","","-15.7","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-11","2006","12","11","","-7.4","","-11.4","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-12","2006","12","12","","3.3","","-11.6","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-13","2006","12","13","","1.2","","-9.7","","-4.3","","22.3","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-14","2006","12","14","","-0.1","","-10.7","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-15","2006","12","15","","3.0","","-11.1","","-4.1","","22.1","","0.0","","0.0","","3.5","","3.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-16","2006","12","16","","0.8","","-8.4","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-17","2006","12","17","","-8.4","","-17.9","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-18","2006","12","18","","-3.7","","-24.9","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-19","2006","12","19","","1.1","","-9.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-20","2006","12","20","","-3.9","","-15.2","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-21","2006","12","21","","-0.9","","-8.2","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-22","2006","12","22","","-0.1","","-16.3","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-23","2006","12","23","","-2.4","","-17.7","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-24","2006","12","24","","-2.2","","-16.4","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-25","2006","12","25","","-0.9","","-19.1","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-26","2006","12","26","","-5.3","","-15.4","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-27","2006","12","27","","-1.6","","-16.2","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-28","2006","12","28","","-1.5","","-8.8","","-5.2","","23.2","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-29","2006","12","29","","-8.8","","-24.0","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-30","2006","12","30","","-8.8","","-20.8","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-12-31","2006","12","31","","-9.2","","-22.3","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
