"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-02","2001","11","02","","11.5","","-7.1","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-03","2001","11","03","","11.0","","-7.4","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-04","2001","11","04","","18.2","","-1.3","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-05","2001","11","05","","15.6","","-2.6","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-06","2001","11","06","","6.6","","-5.8","","0.4","","17.6","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-07","2001","11","07","","2.1","","0.0","","1.1","","16.9","","0.0","","1.0","","1.0","","2.0","","3","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-08","2001","11","08","","7.8","","-4.6","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-09","2001","11","09","","13.7","","-3.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-10","2001","11","10","","10.7","","-5.6","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-11","2001","11","11","","8.2","","-3.8","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-12","2001","11","12","","8.2","","-4.0","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-13","2001","11","13","","15.1","","-5.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-14","2001","11","14","","14.9","","-3.2","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-15","2001","11","15","","13.0","","-1.7","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-16","2001","11","16","","18.0","","1.2","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-17","2001","11","17","","10.3","","0.6","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-18","2001","11","18","","3.5","","-9.9","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-19","2001","11","19","","7.0","","-11.6","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-20","2001","11","20","","14.5","","-5.9","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-21","2001","11","21","","4.3","","-9.6","","-2.7","","20.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-22","2001","11","22","","1.1","","-4.3","","-1.6","","19.6","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-23","2001","11","23","","1.2","","-1.9","","-0.4","","18.4","","0.0","","0.4","","0.0","T","0.4","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-24","2001","11","24","","-0.7","","-2.6","","-1.7","","19.7","","0.0","","0.2","","0.2","","0.2","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-25","2001","11","25","","-1.2","","-8.2","","-4.7","","22.7","","0.0","","0.0","","0.2","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-26","2001","11","26","","-8.2","","-13.3","","-10.8","","28.8","","0.0","","0.0","","0.2","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-27","2001","11","27","","-11.4","","-13.1","","-12.3","","30.3","","0.0","","0.0","","0.2","","0.0","T","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-28","2001","11","28","","-9.3","","-12.8","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-29","2001","11","29","","-9.2","","-13.0","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-30","2001","11","30","","-7.0","","-13.2","","-10.1","","28.1","","0.0","","0.0","","0.6","","0.2","","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-01","2001","12","01","","-7.5","","-16.5","","-12.0","","30.0","","0.0","","0.0","","0.4","","0.4","","1","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-02","2001","12","02","","5.5","","-7.9","","-1.2","","19.2","","0.0","","0.2","","0.2","","0.2","","1","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-03","2001","12","03","","-3.8","","-10.2","","-7.0","","25.0","","0.0","","0.0","","0.2","","0.2","","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-04","2001","12","04","","-7.5","","-16.7","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-05","2001","12","05","","-3.0","","-15.1","","-9.1","","27.1","","0.0","","0.0","","0.4","","0.4","","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-06","2001","12","06","","-13.5","","-20.8","","-17.2","","35.2","","0.0","","0.0","","1.8","","1.4","","2","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-07","2001","12","07","","-3.6","","-21.2","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-08","2001","12","08","","5.0","","-16.2","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-09","2001","12","09","","5.5","","-11.8","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-10","2001","12","10","","-0.2","","-17.8","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-11","2001","12","11","","-6.8","","-16.7","","-11.8","","29.8","","0.0","","0.0","","1.6","","1.0","","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-12","2001","12","12","","-11.5","","-20.9","","-16.2","","34.2","","0.0","","0.0","","0.4","","0.2","","1","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-13","2001","12","13","","-8.5","","-18.8","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-14","2001","12","14","","-0.1","","-9.4","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-15","2001","12","15","","-0.2","","-18.1","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-16","2001","12","16","","0.1","","-17.9","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-17","2001","12","17","","7.0","","-8.3","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-18","2001","12","18","","1.6","","-16.2","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-19","2001","12","19","","-6.8","","-15.0","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-20","2001","12","20","","-7.0","","-13.8","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-21","2001","12","21","","-7.4","","-15.6","","-11.5","","29.5","","0.0","","0.0","","4.2","","2.0","","7","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-22","2001","12","22","","-14.1","","-25.3","","-19.7","","37.7","","0.0","","0.0","","1.0","","0.5","","7","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-23","2001","12","23","","-11.6","","-24.7","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-24","2001","12","24","","-11.0","","-24.9","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-25","2001","12","25","","-10.0","","-21.2","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-26","2001","12","26","","-4.3","","-13.2","","-8.8","","26.8","","0.0","","0.2","","0.2","","0.4","","6","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-27","2001","12","27","","-5.7","","-14.7","","-10.2","","28.2","","0.0","","0.0","","0.2","","0.0","T","6","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-28","2001","12","28","","-13.4","","-19.8","","-16.6","","34.6","","0.0","","0.0","","0.6","","0.3","","6","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-29","2001","12","29","","-12.9","","-27.7","","-20.3","","38.3","","0.0","","0.0","","0.4","","0.0","T","6","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-30","2001","12","30","","-15.4","","-28.3","","-21.9","","39.9","","0.0","","0.0","","0.6","","0.2","","6","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-12-31","2001","12","31","","-16.1","","-24.2","","-20.2","","38.2","","0.0","","0.0","","1.6","","1.2","","7","","","","",""
