"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-03","2000","11","03","","8.6","","-9.1","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-04","2000","11","04","","15.1","","-2.6","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-05","2000","11","05","","2.0","","-7.3","","-2.7","","20.7","","0.0","","1.7","","5.8","","7.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-06","2000","11","06","","-6.5","","-11.8","","-9.2","","27.2","","0.0","","0.0","","1.8","","1.8","","8","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-07","2000","11","07","","-10.9","","-14.8","","-12.9","","30.9","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-08","2000","11","08","","-9.6","","-14.6","","-12.1","","30.1","","0.0","","0.0","","0.4","","0.0","T","8","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-09","2000","11","09","","-8.5","","-17.1","","-12.8","","30.8","","0.0","","0.0","","1.8","","1.5","","8","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-10","2000","11","10","","-6.6","","-24.6","","-15.6","","33.6","","0.0","","0.0","","1.6","","0.4","","10","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-11","2000","11","11","","-13.2","","-24.6","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-12","2000","11","12","","-15.3","","-23.4","","-19.4","","37.4","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-13","2000","11","13","","-13.6","","-24.8","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-14","2000","11","14","","-3.4","","-20.2","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-15","2000","11","15","","-5.6","","-12.1","","-8.9","","26.9","","0.0","","0.0","","0.2","","0.0","T","11","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-16","2000","11","16","","-9.3","","-20.4","","-14.9","","32.9","","0.0","","0.0","","0.2","","0.0","T","11","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-17","2000","11","17","","-4.2","","-16.4","","-10.3","","28.3","","0.0","","0.0","T","0.2","","0.0","T","11","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-18","2000","11","18","","1.1","","-9.0","","-4.0","","22.0","","0.0","","0.0","","0.8","","0.8","","11","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-19","2000","11","19","","-8.5","","-12.4","","-10.5","","28.5","","0.0","","0.0","","1.2","","1.0","","12","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-20","2000","11","20","","-8.3","","-18.8","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-21","2000","11","21","","-8.5","","-21.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-22","2000","11","22","","-3.4","","-15.8","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-23","2000","11","23","","0.6","","-13.4","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-24","2000","11","24","","0.5","","-11.6","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-25","2000","11","25","","-0.3","","-14.6","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-26","2000","11","26","","1.1","","-10.5","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-27","2000","11","27","","-0.1","","-15.5","","-7.8","","25.8","","0.0","","0.0","T","3.6","","3.0","","12","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-28","2000","11","28","","-1.6","","-7.2","","-4.4","","22.4","","0.0","","0.0","","8.2","","4.0","","22","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-29","2000","11","29","","-5.8","","-11.8","","-8.8","","26.8","","0.0","","0.2","","0.0","T","0.2","","25","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-11-30","2000","11","30","","-8.3","","-11.9","","-10.1","","28.1","","0.0","","0.0","","0.2","","0.0","T","24","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-01","2000","12","01","","-9.9","","-15.2","","-12.6","","30.6","","0.0","","0.0","","0.6","","0.6","","23","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-02","2000","12","02","","1.3","","-13.4","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-03","2000","12","03","","1.3","","-11.7","","-5.2","","23.2","","0.0","","0.0","","0.2","","0.0","T","22","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-04","2000","12","04","","-10.0","","-24.3","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-05","2000","12","05","","-7.6","","-22.8","","-15.2","","33.2","","0.0","","0.0","","0.4","","0.4","","21","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-06","2000","12","06","","1.9","","-12.7","","-5.4","","23.4","","0.0","","1.0","","0.0","T","1.0","","21","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-07","2000","12","07","","1.3","","-14.2","","-6.5","","24.5","","0.0","","0.7","","0.4","","0.7","","19","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-08","2000","12","08","","-6.8","","-16.5","","-11.7","","29.7","","0.0","","0.0","","3.6","","1.5","","20","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-09","2000","12","09","","-16.2","","-33.5","","-24.9","","42.9","","0.0","","0.0","","1.2","","0.4","","24","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-10","2000","12","10","","-22.6","","-33.5","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-11","2000","12","11","","-25.1","","-33.3","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-12","2000","12","12","","-24.5","","-35.4","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-13","2000","12","13","","-22.8","","-34.4","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-14","2000","12","14","","-21.2","","-30.2","","-25.7","","43.7","","0.0","","0.0","","2.2","","2.0","","22","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-15","2000","12","15","","-17.7","","-29.9","","-23.8","","41.8","","0.0","","0.0","","8.2","","2.5","","24","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-16","2000","12","16","","-22.9","","-34.4","","-28.7","","46.7","","0.0","","0.0","","0.4","","0.4","","30","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-17","2000","12","17","","-14.8","","-25.7","","-20.3","","38.3","","0.0","","0.0","","2.0","","2.0","","31","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-18","2000","12","18","","-15.2","","-25.4","","-20.3","","38.3","","0.0","","0.0","","0.4","","0.0","T","32","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-19","2000","12","19","","-3.8","","-16.7","","-10.3","","28.3","","0.0","","0.0","","0.8","","0.6","","32","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-20","2000","12","20","","-14.7","","-32.7","","-23.7","","41.7","","0.0","","0.0","","1.4","","1.2","","33","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-21","2000","12","21","","-22.5","","-35.6","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-22","2000","12","22","","-17.3","","-28.2","","-22.8","","40.8","","0.0","","0.0","","0.6","","0.4","","32","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-23","2000","12","23","","-22.7","","-31.1","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-24","2000","12","24","","-17.1","","-31.2","","-24.2","","42.2","","0.0","","0.0","","0.4","","0.0","T","33","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-25","2000","12","25","","-16.4","","-20.2","","-18.3","","36.3","","0.0","","0.0","","1.8","","0.4","","34","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-26","2000","12","26","","-11.1","","-19.1","","-15.1","","33.1","","0.0","","0.0","","0.4","","0.3","","34","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-27","2000","12","27","","-10.3","","-16.0","","-13.2","","31.2","","0.0","","0.0","","16.6","","11.5","","33","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-28","2000","12","28","","-5.4","","-13.4","","-9.4","","27.4","","0.0","","0.4","","1.8","","0.8","","50","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-29","2000","12","29","","-6.6","","-17.4","","-12.0","","30.0","","0.0","","0.0","","0.6","","0.0","T","48","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-30","2000","12","30","","-16.2","","-21.0","","-18.6","","36.6","","0.0","","0.0","","0.2","","0.0","T","48","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2000-12-31","2000","12","31","","-16.2","","-22.3","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
