"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-06","2009","11","06","","12.2","","0.8","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","24","","89",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-07","2009","11","07","","9.4","","1.7","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","25","","72",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-08","2009","11","08","","8.2","","0.5","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","27","","67",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-09","2009","11","09","","12.5","","-3.3","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","27","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-10","2009","11","10","","10.6","","-0.6","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","25","","74",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-11","2009","11","11","","9.9","","-6.3","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","25","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-12","2009","11","12","","6.0","","-7.8","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","26","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-13","2009","11","13","","5.3","","-4.5","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","28","","76",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-14","2009","11","14","","3.5","","-4.0","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","25","","52",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-15","2009","11","15","","7.7","","0.1","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","26","","87",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-16","2009","11","16","","15.0","","1.3","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","25","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-17","2009","11","17","","15.4","","3.0","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","21","","70",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-18","2009","11","18","","8.0","","-6.1","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","27","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-19","2009","11","19","","9.9","","-5.2","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","26","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-20","2009","11","20","","14.3","","-0.4","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","21","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-21","2009","11","21","","7.2","","-2.4","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","27","","69",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-22","2009","11","22","","4.6","","-4.9","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","26","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-23","2009","11","23","","8.8","","-1.5","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","25","","70",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-24","2009","11","24","","9.1","","-0.3","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","25","","74",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-25","2009","11","25","","13.7","","-5.9","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","26","","78",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-26","2009","11","26","","14.7","","2.4","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","26","","72",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-27","2009","11","27","","2.4","","-2.3","","0.1","","17.9","","0.0","","","M","","M","","M","","","2","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-28","2009","11","28","","3.5","","-8.3","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","28","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-29","2009","11","29","","7.2","","3.2","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","26","","74",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-11-30","2009","11","30","","10.7","","-2.5","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","26","","89",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-01","2009","12","01","","-1.2","","-11.1","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","34","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-02","2009","12","02","","-5.3","","-16.1","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-03","2009","12","03","","-2.8","","-19.4","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","24","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-04","2009","12","04","","1.2","","-4.3","","-1.6","","19.6","","0.0","","","M","","M","","M","","","27","","72",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-05","2009","12","05","","-4.3","","-12.3","","-8.3","","26.3","","0.0","","","M","","M","","M","","","35","","70",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-06","2009","12","06","","-12.2","","-21.4","","-16.8","","34.8","","0.0","","","M","","M","0.0","","","","36","","48",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-07","2009","12","07","","-20.0","","-33.0","","-26.5","","44.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-08","2009","12","08","","-18.4","","-34.0","","-26.2","","44.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-09","2009","12","09","","-9.6","","-20.7","","-15.2","","33.2","","0.0","","","M","","M","","M","","","26","","48",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-10","2009","12","10","","-6.9","","-14.9","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","27","","56",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-11","2009","12","11","","-5.2","","-14.4","","-9.8","","27.8","","0.0","","","M","","M","0.0","","","","26","","63",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-12","2009","12","12","","-14.4","","-26.6","","-20.5","","38.5","","0.0","","","M","","M","0.0","","","","4","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-13","2009","12","13","","-26.6","","-28.5","","-27.6","","45.6","","0.0","","","M","","M","","M","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-14","2009","12","14","","-21.2","","-32.5","","-26.9","","44.9","","0.0","","","M","","M","","M","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-15","2009","12","15","","3.7","","-31.2","","-13.8","","31.8","","0.0","","","M","","M","","M","","","24","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-16","2009","12","16","","8.2","","-6.1","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","25","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-17","2009","12","17","","7.6","","0.1","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","25","","56",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-18","2009","12","18","","6.2","","-3.9","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","26","","69",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-19","2009","12","19","","6.4","","-8.0","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","25","","65",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-20","2009","12","20","","-5.2","","-8.5","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","35","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-21","2009","12","21","","-6.4","","-9.7","","-8.1","","26.1","","0.0","","","M","","M","","M","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-22","2009","12","22","","-7.8","","-13.4","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","34","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-23","2009","12","23","","-11.5","","-21.8","","-16.7","","34.7","","0.0","","","M","","M","0.0","","","","35","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-24","2009","12","24","","-5.1","","-25.8","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-25","2009","12","25","","-1.2","","-18.2","","-9.7","","27.7","","0.0","","","M","","M","","M","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-26","2009","12","26","","-1.2","","-18.5","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-27","2009","12","27","","-0.4","","-15.3","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-28","2009","12","28","","1.6","","-17.2","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","27","","61",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-29","2009","12","29","","3.8","","-16.9","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","27","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-30","2009","12","30","","-13.4","","-16.8","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2009-12-31","2009","12","31","","-16.4","","-21.1","","-18.8","","36.8","","0.0","","","M","","M","","M","","","","","<31",""
