"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INT'L A","4016560","2012-11-21","2012","11","21","","-0.2","","-6.7","","-3.5","","21.5","","0.0","","","M","","M","","M","","","34","","33",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-11-22","2012","11","22","","-6.5","","-18.5","","-12.5","","30.5","","0.0","","","M","","M","","M","","","33","","39",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-11-23","2012","11","23","","-9.5","","-24.4","","-17.0","","35.0","","0.0","","","M","","M","","M","","","2","","50",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-11-24","2012","11","24","","-2.1","","-9.8","","-6.0","","24.0","","0.0","","","M","","M","","M","","","33","","57",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-11-25","2012","11","25","","-4.8","","-24.3","","-14.6","","32.6","","0.0","","","M","","M","","M","","","33","","57",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-11-26","2012","11","26","","-2.8","","-19.5","","-11.2","","29.2","","0.0","","","M","","M","","M","","","31","","37",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-11-27","2012","11","27","","-8.5","","-19.1","","-13.8","","31.8","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-11-28","2012","11","28","","-8.2","","-13.5","","-10.9","","28.9","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-11-29","2012","11","29","","-11.1","","-13.2","","-12.2","","30.2","","0.0","","","M","","M","","M","","","14","","52",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-11-30","2012","11","30","","-1.3","","-12.6","","-7.0","","25.0","","0.0","","","M","","M","","M","","","14","","54",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-01","2012","12","01","","-4.9","","-10.4","","-7.7","","25.7","","0.0","","","M","","M","","M","","","33","","39",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-02","2012","12","02","","2.9","","-9.6","","-3.4","","21.4","","0.0","","","M","","M","","M","","","11","","41",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-03","2012","12","03","","1.4","","-18.3","","-8.5","","26.5","","0.0","","","M","","M","","M","","","30","","78",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-04","2012","12","04","","-8.6","","-19.4","","-14.0","","32.0","","0.0","","","M","","M","","M","","","14","","61",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-05","2012","12","05","","3.5","","-9.9","","-3.2","","21.2","","0.0","","","M","","M","","M","","","32","","76",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-06","2012","12","06","","-7.0","","-19.3","","-13.2","","31.2","","0.0","","","M","","M","","M","","","30","","46",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-07","2012","12","07","","-13.9","","-23.0","","-18.5","","36.5","","0.0","","","M","","M","","M","","","12","","33",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-08","2012","12","08","","-13.2","","-22.9","","-18.1","","36.1","","0.0","","","M","","M","","M","","","11","","33",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-09","2012","12","09","","-16.1","","-23.1","","-19.6","","37.6","","0.0","","","M","","M","","M","","","15","","35",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-10","2012","12","10","","-10.9","","-20.6","","-15.8","","33.8","","0.0","","","M","","M","","M","","","35","","33",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-11","2012","12","11","","-14.1","","-26.2","","-20.2","","38.2","","0.0","","","M","","M","","M","","","14","","56",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-12","2012","12","12","","-14.1","","-21.0","","-17.6","","35.6","","0.0","","","M","","M","","M","","","13","","33",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-13","2012","12","13","","-5.1","","-22.1","","-13.6","","31.6","","0.0","","","M","","M","","M","","","15","","35",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-14","2012","12","14","","-6.3","","-16.0","","-11.2","","29.2","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-15","2012","12","15","","-5.0","","-20.5","","-12.8","","30.8","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-16","2012","12","16","","-11.5","","-19.1","","-15.3","","33.3","","0.0","","","M","","M","","M","","","14","","39",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-17","2012","12","17","","-9.6","","-16.4","","-13.0","","31.0","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-18","2012","12","18","","-7.7","","-14.1","","-10.9","","28.9","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-19","2012","12","19","","-13.2","","-26.5","","-19.9","","37.9","","0.0","","","M","","M","","M","","","33","","32",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-20","2012","12","20","","-16.4","","-25.8","","-21.1","","39.1","","0.0","","","M","","M","","M","","","1","","39",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-21","2012","12","21","","-9.7","","-17.4","","-13.6","","31.6","","0.0","","","M","","M","","M","","","31","","46",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-22","2012","12","22","","-14.2","","-16.7","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-23","2012","12","23","","-15.8","","-18.1","","-17.0","","35.0","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-24","2012","12","24","","-16.8","","-32.1","","-24.5","","42.5","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-25","2012","12","25","","-24.7","","-32.0","","-28.4","","46.4","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-26","2012","12","26","","-21.2","","-34.1","","-27.7","","45.7","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-27","2012","12","27","","-15.3","","-21.3","","-18.3","","36.3","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-28","2012","12","28","","-15.3","","-29.5","","-22.4","","40.4","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-29","2012","12","29","","-8.1","","-27.7","","-17.9","","35.9","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-30","2012","12","30","","-7.7","","-28.9","","-18.3","","36.3","","0.0","","","M","","M","","M","","","34","","44",""
"-104.67","50.43","REGINA INT'L A","4016560","2012-12-31","2012","12","31","","-15.0","","-29.3","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","","<31",""
