"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-03","2001","06","03","","19.4","","5.2","","12.3","","5.7","","0.0","","12.4","","0.0","","12.4","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-04","2001","06","04","","16.3","","9.3","","12.8","","5.2","","0.0","","10.8","","0.0","","10.8","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-05","2001","06","05","","14.9","","8.9","","11.9","","6.1","","0.0","","4.0","","0.0","","4.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-06","2001","06","06","","19.4","","8.1","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-07","2001","06","07","","22.3","","9.2","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-08","2001","06","08","","23.2","","6.2","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-09","2001","06","09","","24.6","","10.6","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-10","2001","06","10","","18.0","","10.6","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-11","2001","06","11","","20.5","","8.2","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-12","2001","06","12","","17.7","","6.0","","11.9","","6.1","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-13","2001","06","13","","19.1","","5.5","","12.3","","5.7","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-14","2001","06","14","","21.8","","4.1","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-15","2001","06","15","","12.6","","8.6","","10.6","","7.4","","0.0","","7.0","","0.0","","7.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-16","2001","06","16","","20.5","","6.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-17","2001","06","17","","19.0","","5.8","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-18","2001","06","18","","17.0","","7.5","","12.3","","5.7","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-19","2001","06","19","","24.1","","5.4","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-20","2001","06","20","","27.3","","7.8","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-21","2001","06","21","","31.4","","12.3","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-22","2001","06","22","","31.0","","13.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-23","2001","06","23","","28.5","","11.8","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-24","2001","06","24","","25.0","","14.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-25","2001","06","25","","21.1","E","8.0","E","14.6","E","3.4","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-26","2001","06","26","","19.1","","6.9","","13.0","","5.0","","0.0","","0.2","","0.0","","0.2","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-27","2001","06","27","","25.1","","9.4","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-28","2001","06","28","","25.5","E","14.5","E","20.0","E","0.0","E","2.0","E","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-29","2001","06","29","","22.3","E","11.5","E","16.9","E","1.1","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-06-30","2001","06","30","","24.4","E","11.2","E","17.8","E","0.2","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-01","2001","07","01","","30.0","","13.6","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-02","2001","07","02","","27.0","","12.4","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-03","2001","07","03","","28.3","","11.7","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-04","2001","07","04","","37.2","","13.1","","25.2","","0.0","","7.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-05","2001","07","05","","31.9","","11.8","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-06","2001","07","06","","27.8","","7.5","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-07","2001","07","07","","30.7","","12.9","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-08","2001","07","08","","33.0","","12.4","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-09","2001","07","09","","32.4","","14.0","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-10","2001","07","10","","34.2","","12.4","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-11","2001","07","11","","33.9","","13.9","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-12","2001","07","12","","21.8","","14.8","","18.3","","0.0","","0.3","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-13","2001","07","13","","31.5","","11.2","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-14","2001","07","14","","30.6","E","11.1","E","20.9","E","0.0","E","2.9","E","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-15","2001","07","15","","26.8","","12.6","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-16","2001","07","16","","26.6","","11.4","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-17","2001","07","17","","23.5","","10.5","","17.0","","1.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-18","2001","07","18","","23.0","","6.3","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-19","2001","07","19","","25.7","","11.1","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-20","2001","07","20","","29.2","","8.8","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-21","2001","07","21","","25.7","","12.6","","19.2","","0.0","","1.2","","6.6","","0.0","","6.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-22","2001","07","22","","23.2","","11.9","","17.6","","0.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-23","2001","07","23","","26.5","","9.9","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-24","2001","07","24","","23.3","","10.3","","16.8","","1.2","","0.0","","0.4","E","0.0","","0.4","E","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-25","2001","07","25","","25.3","","6.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-26","2001","07","26","","25.7","","9.0","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-27","2001","07","27","","31.1","","9.4","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-28","2001","07","28","","28.6","","10.5","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-29","2001","07","29","","22.6","","9.8","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-30","2001","07","30","","24.3","","7.6","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-07-31","2001","07","31","","19.6","","9.8","","14.7","","3.3","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-01","2001","08","01","","26.8","","7.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-02","2001","08","02","","31.5","","13.3","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-03","2001","08","03","","38.1","","12.0","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-04","2001","08","04","","30.1","","12.0","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-05","2001","08","05","","28.5","","15.2","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-06","2001","08","06","","34.2","","10.8","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-07","2001","08","07","","34.8","","11.8","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-08","2001","08","08","","21.3","","12.2","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-09","2001","08","09","","25.5","","5.9","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-10","2001","08","10","","30.2","","7.7","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-11","2001","08","11","","30.6","","11.0","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-12","2001","08","12","","34.5","","10.1","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-13","2001","08","13","","35.4","","13.0","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-14","2001","08","14","","30.7","","17.0","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-15","2001","08","15","","31.1","","10.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-16","2001","08","16","","33.4","","14.4","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-17","2001","08","17","","36.0","","9.9","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-18","2001","08","18","","35.0","","18.7","","26.9","","0.0","","8.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-19","2001","08","19","","27.2","","16.0","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-20","2001","08","20","","27.8","","7.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-21","2001","08","21","","29.2","","11.4","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-22","2001","08","22","","31.1","","12.0","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-23","2001","08","23","","27.3","","12.3","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-24","2001","08","24","","23.6","","12.7","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-25","2001","08","25","","27.5","","6.1","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-26","2001","08","26","","30.6","","7.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-27","2001","08","27","","34.7","E","8.5","E","21.6","E","0.0","E","3.6","E","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-28","2001","08","28","","24.4","","12.3","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-29","2001","08","29","","26.8","","9.8","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-30","2001","08","30","","29.8","","7.7","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-08-31","2001","08","31","","31.9","","14.5","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-01","2001","09","01","","27.9","","16.1","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-02","2001","09","02","","26.1","","10.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-03","2001","09","03","","29.3","","8.8","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-04","2001","09","04","","31.7","","6.3","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-05","2001","09","05","","16.4","","10.1","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-06","2001","09","06","","21.9","","3.9","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-07","2001","09","07","","15.3","","6.5","","10.9","","7.1","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-08","2001","09","08","","23.9","","2.5","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-09","2001","09","09","","17.8","","7.3","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-10","2001","09","10","","13.5","","7.4","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-11","2001","09","11","","13.3","","8.5","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-12","2001","09","12","","22.8","","8.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-13","2001","09","13","","21.9","","5.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-14","2001","09","14","","24.3","","5.1","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-15","2001","09","15","","26.6","","4.8","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-16","2001","09","16","","24.5","","5.4","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-17","2001","09","17","","26.2","","4.4","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-18","2001","09","18","","26.7","","11.3","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-19","2001","09","19","","17.6","","6.4","","12.0","","6.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-20","2001","09","20","","19.6","","2.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-21","2001","09","21","","21.6","","4.3","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-22","2001","09","22","","24.2","","2.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-23","2001","09","23","","30.9","","9.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-24","2001","09","24","","35.4","","8.7","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-25","2001","09","25","","32.6","","10.2","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-26","2001","09","26","","26.0","","11.4","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-27","2001","09","27","","24.1","","6.5","","15.3","","2.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-28","2001","09","28","","20.7","","9.0","","14.9","","3.1","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-29","2001","09","29","","23.4","","6.1","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-09-30","2001","09","30","","24.2","","3.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-01","2001","10","01","","23.7","","4.2","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-02","2001","10","02","","16.5","","-1.4","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-03","2001","10","03","","14.0","","2.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-04","2001","10","04","","7.7","","-4.6","","1.6","","16.4","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-05","2001","10","05","","17.9","","-4.8","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-06","2001","10","06","","21.3","","1.6","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-07","2001","10","07","","16.9","","4.9","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-08","2001","10","08","","16.7","","7.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-09","2001","10","09","","15.5","","5.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-10","2001","10","10","","16.5","E","2.7","E","9.6","E","8.4","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-11","2001","10","11","","11.3","","2.6","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-12","2001","10","12","","12.1","","2.1","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-13","2001","10","13","","11.4","","0.3","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-14","2001","10","14","","6.6","","-2.9","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-15","2001","10","15","","15.2","","-9.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-16","2001","10","16","","22.3","","2.4","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-17","2001","10","17","","14.0","","1.2","","7.6","","10.4","","0.0","","1.2","","0.0","","1.2","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-18","2001","10","18","","10.6","","0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-19","2001","10","19","","14.7","","2.4","","8.6","","9.4","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-20","2001","10","20","","12.6","","-4.8","","3.9","","14.1","","0.0","","0.2","","0.0","","0.2","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-21","2001","10","21","","5.6","","-2.8","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-22","2001","10","22","","11.6","","0.3","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-23","2001","10","23","","9.2","","-1.9","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-24","2001","10","24","","5.9","","-4.2","","0.9","","17.1","","0.0","","0.0","","3.6","E","3.6","E","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-25","2001","10","25","","8.4","","-3.1","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-26","2001","10","26","","15.8","","-4.0","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-27","2001","10","27","","20.4","","1.6","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-28","2001","10","28","","6.0","","-3.1","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-29","2001","10","29","","14.9","","-2.6","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-30","2001","10","30","","13.3","","5.4","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-10-31","2001","10","31","","13.9","","4.7","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-01","2001","11","01","","11.3","E","3.4","E","7.4","E","10.6","E","0.0","E","","","","","","","0","","","","",""
