"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-03","2006","11","03","","10.3","","-6.8","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-04","2006","11","04","","13.2","","-5.1","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-05","2006","11","05","","13.8","","7.0","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-06","2006","11","06","","16.9","","-1.4","","7.8","","10.2","","0.0","","0.0","","3.8","","3.8","","2","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-07","2006","11","07","","17.1","","9.7","","13.4","","4.6","","0.0","","1.2","","0.0","","1.2","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-08","2006","11","08","","11.4","","-0.9","","5.3","","12.7","","0.0","","0.0","","1.0","","1.0","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-09","2006","11","09","","-0.5","","-5.2","","-2.9","","20.9","","0.0","","0.0","","","M","","M","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-10","2006","11","10","","6.1","","-8.3","","-1.1","","19.1","","0.0","","0.2","","0.0","","0.2","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-11","2006","11","11","","6.9","","-7.0","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-12","2006","11","12","","8.2","","-6.3","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-13","2006","11","13","","8.6","","-6.8","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-14","2006","11","14","","4.0","","-7.6","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-15","2006","11","15","","11.9","","0.5","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-16","2006","11","16","","10.3","","1.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-17","2006","11","17","","7.7","","-3.4","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-18","2006","11","18","","9.2","","-4.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-19","2006","11","19","","14.1","","-5.9","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-20","2006","11","20","","12.8","","3.0","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-21","2006","11","21","","13.4","","-3.0","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-22","2006","11","22","","4.1","","-10.2","","-3.1","","21.1","","0.0","","0.0","","2.4","","2.4","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-23","2006","11","23","","5.2","","-12.2","","-3.5","","21.5","","0.0","","0.0","","0.7","","0.7","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-24","2006","11","24","","-12.0","","-15.3","","-13.7","","31.7","","0.0","","0.0","","2.4","","2.4","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-25","2006","11","25","","-15.3","","-22.9","","-19.1","","37.1","","0.0","","0.0","","","M","","M","4","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-26","2006","11","26","","-19.3","","-22.4","","-20.9","","38.9","","0.0","","0.0","","","M","","M","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-27","2006","11","27","","-20.8","","-23.4","","-22.1","","40.1","","0.0","","0.0","","5.5","","5.5","","9","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-28","2006","11","28","","-21.5","","-27.0","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-29","2006","11","29","","-5.9","","-27.9","","-16.9","","34.9","","0.0","","0.0","","1.2","","1.2","","8","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-11-30","2006","11","30","","-0.1","","-5.9","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-01","2006","12","01","","-1.5","","-11.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-02","2006","12","02","","-5.1","","-15.2","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-03","2006","12","03","","2.1","","-5.1","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-04","2006","12","04","","6.7","","-5.3","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-05","2006","12","05","","6.5","","-2.3","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-06","2006","12","06","","0.9","","-6.0","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-07","2006","12","07","","11.7","","-2.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-08","2006","12","08","","13.4","","1.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-09","2006","12","09","","10.0","","-3.7","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-10","2006","12","10","","10.6","","-3.4","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-11","2006","12","11","","9.7","","0.6","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-12","2006","12","12","","8.7","","-1.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-13","2006","12","13","","9.6","","-2.3","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-14","2006","12","14","","5.2","","-0.5","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-15","2006","12","15","","6.1","","-1.8","","2.2","","15.8","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-16","2006","12","16","","0.0","","-15.2","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-17","2006","12","17","","0.7","","-18.6","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-18","2006","12","18","","4.3","","-7.0","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-19","2006","12","19","","7.6","","-4.5","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-20","2006","12","20","","7.2","","-3.6","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-21","2006","12","21","","9.8","","-0.9","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-22","2006","12","22","","5.3","","-3.8","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-23","2006","12","23","","6.2","","-0.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-24","2006","12","24","","3.7","","-9.7","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-25","2006","12","25","","7.3","","-2.0","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-26","2006","12","26","","6.2","","-1.0","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-27","2006","12","27","","0.2","","-4.7","","-2.3","","20.3","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-28","2006","12","28","","-3.8","","-20.1","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-29","2006","12","29","","1.0","","-21.1","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-30","2006","12","30","","2.4","","-7.5","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2006-12-31","2006","12","31","","2.8","","-12.4","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
