"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-03","2003","11","03","","-10.7","","-21.5","","-16.1","","34.1","","0.0","","0.0","","2.0","","2.0","","12","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-04","2003","11","04","","-8.8","","-15.8","","-12.3","","30.3","","0.0","","0.0","","3.0","","3.0","","14","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-05","2003","11","05","","-11.9","","-22.8","","-17.4","","35.4","","0.0","","0.0","","0.6","","0.5","","14","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-06","2003","11","06","","-9.0","","-20.0","","-14.5","","32.5","","0.0","","0.0","","1.0","","0.5","","14","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-07","2003","11","07","","-14.4","","-25.6","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-08","2003","11","08","","-10.0","","-19.1","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-09","2003","11","09","","-8.5","","-18.9","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-10","2003","11","10","","-1.0","","-12.7","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-11","2003","11","11","","-1.9","","-15.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-12","2003","11","12","","-5.4","","-14.8","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-13","2003","11","13","","-0.2","","-14.7","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-14","2003","11","14","","-2.6","","-12.7","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-15","2003","11","15","","-5.5","","-15.3","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-16","2003","11","16","","-3.9","","-13.9","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-17","2003","11","17","","-0.4","","-8.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-18","2003","11","18","","0.2","","-12.0","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-19","2003","11","19","","1.1","","-5.2","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-20","2003","11","20","","-4.0","","-20.2","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-21","2003","11","21","","-16.2","","-23.5","","-19.9","","37.9","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-22","2003","11","22","","-16.0","","-22.8","","-19.4","","37.4","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-23","2003","11","23","","-19.9","","-25.3","","-22.6","","40.6","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-24","2003","11","24","","-6.5","","-22.7","","-14.6","","32.6","","0.0","","0.0","","3.0","","2.5","","7","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-25","2003","11","25","","-7.2","","-19.1","","-13.2","","31.2","","0.0","","0.0","","1.0","","0.5","","9","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-26","2003","11","26","","-8.5","","-17.8","","-13.2","","31.2","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-27","2003","11","27","","-7.1","","-21.1","","-14.1","","32.1","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-28","2003","11","28","","3.1","","-21.1","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-29","2003","11","29","","3.2","","-10.9","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-11-30","2003","11","30","","-2.7","","-9.6","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-01","2003","12","01","","-7.8","","-19.0","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-02","2003","12","02","","-7.2","","-12.8","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-03","2003","12","03","","3.7","","-12.7","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-04","2003","12","04","","-0.4","","-21.4","","-10.9","","28.9","","0.0","","0.0","","1.0","","0.5","","9","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-05","2003","12","05","","-9.4","","-26.1","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-06","2003","12","06","","-1.2","","-9.6","","-5.4","","23.4","","0.0","","0.4","","0.0","","0.4","","9","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-07","2003","12","07","","0.4","","-10.6","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-08","2003","12","08","","-10.5","","-20.9","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-09","2003","12","09","","-10.8","","-25.6","","-18.2","","36.2","","0.0","","0.0","","1.4","","0.5","","7","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-10","2003","12","10","","-12.5","","-20.3","","-16.4","","34.4","","0.0","","0.0","","0.8","","0.0","T","8","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-11","2003","12","11","","-11.8","","-28.2","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-12","2003","12","12","","-12.2","","-27.2","","-19.7","","37.7","","0.0","","0.0","","1.0","","0.5","","8","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-13","2003","12","13","","-6.7","","-15.3","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-14","2003","12","14","","-2.4","","-12.0","","-7.2","","25.2","","0.0","","0.0","","0.6","","0.0","T","9","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-15","2003","12","15","","-6.8","","-10.8","","-8.8","","26.8","","0.0","","0.0","","0.6","","0.0","T","10","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-16","2003","12","16","","-5.3","","-15.5","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-17","2003","12","17","","0.2","","-7.0","","-3.4","","21.4","","0.0","","0.0","","1.4","","0.5","","10","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-18","2003","12","18","","-6.1","","-13.9","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-19","2003","12","19","","-3.2","","-16.6","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-20","2003","12","20","","4.1","","-14.1","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-21","2003","12","21","","2.1","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-22","2003","12","22","","-4.0","","-12.1","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-23","2003","12","23","","-5.4","","-15.2","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-24","2003","12","24","","-2.1","","-9.9","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-25","2003","12","25","","-2.8","","-8.5","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-26","2003","12","26","","-3.3","","-12.7","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-27","2003","12","27","","-3.1","","-5.8","","-4.5","","22.5","","0.0","","0.0","","5.0","","1.5","","10","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-28","2003","12","28","","-4.2","","-13.2","","-8.7","","26.7","","0.0","","0.0","","0.6","","0.0","T","13","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-29","2003","12","29","","-12.4","","-17.1","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-30","2003","12","30","","-14.9","","-25.9","","-20.4","","38.4","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2003-12-31","2003","12","31","","-17.4","","-26.6","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
