"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-11-23","2023","11","23","","1.8","","-3.9","","-1.0","","19.0","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-11-24","2023","11","24","","1.2","","-10.4","","-4.6","","22.6","","0.0","","","","","","","M","","","20","","40",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-11-25","2023","11","25","","6.3","","-6.2","","0.0","","18.0","","0.0","","","","","","","M","","","33","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-11-26","2023","11","26","","7.0","","-4.4","","1.3","","16.7","","0.0","","","","","","","M","","","26","","31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-11-27","2023","11","27","","6.0","","-4.7","","0.7","","17.3","","0.0","","","","","","","M","","","26","","56",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-11-28","2023","11","28","","12.2","","0.2","","6.2","","11.8","","0.0","","","","","","","M","","","25","","61",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-11-29","2023","11","29","","5.7","","-3.6","","1.0","","17.0","","0.0","","","","","","","M","","","27","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-11-30","2023","11","30","","1.6","","-6.9","","-2.7","","20.7","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-01","2023","12","01","","4.6","","-8.3","","-1.9","","19.9","","0.0","","","","","","","M","","","25","","56",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-02","2023","12","02","","5.9","","-0.3","","2.8","","15.2","","0.0","","","","","","","M","","","25","","78",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-03","2023","12","03","","5.1","","-1.6","","1.7","","16.3","","0.0","","","","","","","M","","","25","","47",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-04","2023","12","04","","8.6","","2.6","","5.6","","12.4","","0.0","","","","","","","M","","","26","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-05","2023","12","05","","16.2","","4.8","","10.5","","7.5","","0.0","","","","","","","M","","","26","","60",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-06","2023","12","06","","12.8","","1.2","","7.0","","11.0","","0.0","","","","","","","M","","","20","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-07","2023","12","07","","2.5","","-0.9","","0.8","","17.2","","0.0","","","","","","","M","","","33","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-08","2023","12","08","","0.4","","-3.4","","-1.5","","19.5","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-09","2023","12","09","","1.1","","-8.3","","-3.6","","21.6","","0.0","","","","","","","M","","","25","","86",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-10","2023","12","10","","6.3","","1.1","","3.7","","14.3","","0.0","","","","","","","M","","","25","","87",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-11","2023","12","11","","4.7","","-5.7","","-0.5","","18.5","","0.0","","","","","","","M","","","33","","31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-12","2023","12","12","","7.3","","-7.0","","0.2","","17.8","","0.0","","","","","","","M","","","23","","42",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-13","2023","12","13","","12.1","","-0.1","","6.0","","12.0","","0.0","","","","","","","M","","","24","","56",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-14","2023","12","14","","7.3","","-2.2","","2.6","","15.4","","0.0","","","","","","","M","","","24","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-15","2023","12","15","","7.0","","-5.9","","0.6","","17.4","","0.0","","","","","","","M","","","25","","45",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-16","2023","12","16","","9.6","","-0.5","","4.6","","13.4","","0.0","","","","","","","M","","","24","","55",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-17","2023","12","17","","7.4","","-4.5","","1.4","","16.6","","0.0","","","","","","","M","","","27","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-18","2023","12","18","","11.7","","0.5","","6.1","","11.9","","0.0","","","","","","","M","","","28","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-19","2023","12","19","","6.1","","-2.1","","2.0","","16.0","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-20","2023","12","20","","11.9","","3.3","","7.6","","10.4","","0.0","","","","","","","M","","","25","","65",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-21","2023","12","21","","12.2","","-0.7","","5.7","","12.3","","0.0","","","","","","","M","","","25","","48",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-22","2023","12","22","","14.4","","-1.2","","6.6","","11.4","","0.0","","","","","","","M","","","26","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-23","2023","12","23","","6.2","","-10.6","","-2.2","","20.2","","0.0","","","","","","","M","","","35","","49",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-24","2023","12","24","","3.2","","-10.9","","-3.8","","21.8","","0.0","","","","","","","M","","","24","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-25","2023","12","25","","6.5","","-5.7","","0.4","","17.6","","0.0","","","","","","","M","","","24","","48",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-26","2023","12","26","","10.1","","-0.3","","4.9","","13.1","","0.0","","","","","","","M","","","25","","75",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-27","2023","12","27","","10.1","","-4.8","","2.7","","15.3","","0.0","","","","","","","M","","","25","","31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-28","2023","12","28","","11.9","","1.7","","6.8","","11.2","","0.0","","","","","","","M","","","27","","65",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-29","2023","12","29","","11.0","","-5.2","","2.9","","15.1","","0.0","","","","","","","M","","","24","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-30","2023","12","30","","10.9","","-7.7","","1.6","","16.4","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2023-12-31","2023","12","31","","12.3","","1.1","","6.7","","11.3","","0.0","","","","","","","M","","","27","","60",""
