"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-11-27","2018","11","27","","12.7","","6.6","","9.6","","8.4","","0.0","","","","","","0.0","","","","26","","77",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-11-28","2018","11","28","","10.8","","4.7","","7.7","","10.3","","0.0","","","","","","0.0","","","","25","","63",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-11-29","2018","11","29","","8.9","","-3.8","","2.6","","15.4","","0.0","","","","","","0.0","","","","27","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-11-30","2018","11","30","","3.0","","-5.4","","-1.2","","19.2","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-01","2018","12","01","","-1.6","","-4.6","","-3.1","","21.1","","0.0","","","","","","2.5","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-02","2018","12","02","","-0.1","","-11.8","","-5.9","","23.9","","0.0","","","","","","1.4","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-03","2018","12","03","","-2.2","","-11.7","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-04","2018","12","04","","1.0","","-14.7","","-6.9","","24.9","","0.0","","","","","","0.0","","","","25","","47",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-05","2018","12","05","","-2.2","","-17.8","","-10.0","","28.0","","0.0","","","","","","0.0","","","","35","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-06","2018","12","06","","-3.5","","-18.2","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-07","2018","12","07","","1.9","","-16.1","","-7.1","","25.1","","0.0","","","","","","0.0","","","","26","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-08","2018","12","08","","2.9","","-5.7","","-1.4","","19.4","","0.0","","","","","","0.0","","","","26","","52",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-09","2018","12","09","","6.2","","-1.8","","2.2","","15.8","","0.0","","","","","","0.7","","","","26","","68",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-10","2018","12","10","","7.2","","1.9","","4.5","","13.5","","0.0","","","","","","0.0","","","","27","","71",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-11","2018","12","11","","5.8","","0.4","","3.1","","14.9","","0.0","","","","","","0.0","","","","25","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-12","2018","12","12","","6.4","","0.0","","3.2","","14.8","","0.0","","","","","","0.0","","","","26","","68",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-13","2018","12","13","","6.3","","1.0","","3.6","","14.4","","0.0","","","","","","0.0","","","","24","","63",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-14","2018","12","14","","11.4","","-0.1","","5.6","","12.4","","0.0","","","","","","0.0","","","","22","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-15","2018","12","15","","6.4","","-5.4","","0.5","","17.5","","0.0","","","","","","0.0","","","","26","","83",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-16","2018","12","16","","11.2","","-7.1","","2.0","","16.0","","0.0","","","","","","0.0","","","","25","","45",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-17","2018","12","17","","11.6","","-0.6","","5.5","","12.5","","0.0","","","","","","0.0","","","","25","","48",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-18","2018","12","18","","10.3","","-1.2","","4.5","","13.5","","0.0","","","","","","0.0","","","","26","","67",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-19","2018","12","19","","8.7","","3.9","","6.3","","11.7","","0.0","","","","","","0.0","","","","26","","64",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-20","2018","12","20","","9.6","","0.4","","5.0","","13.0","","0.0","","","","","","0.7","","","","23","","69",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-21","2018","12","21","","6.4","","-5.2","","0.6","","17.4","","0.0","","","","","","0.0","","","","24","","71",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-22","2018","12","22","","2.5","","-8.0","","-2.8","","20.8","","0.0","","","","","","0.0","","","","26","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-23","2018","12","23","","5.6","","-3.8","","0.9","","17.1","","0.0","","","","","","0.0","","","","26","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-24","2018","12","24","","-3.8","","-10.0","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-25","2018","12","25","","-6.3","","-11.7","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-26","2018","12","26","","-3.3","","-11.6","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-27","2018","12","27","","-6.7","","-9.4","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-28","2018","12","28","","1.4","","-8.9","","-3.8","","21.8","","0.0","","","","","","0.0","","","","26","","72",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-29","2018","12","29","","9.6","","0.5","","5.1","","12.9","","0.0","","","","","","1.7","","","","27","","93",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-30","2018","12","30","","6.1","","","M","","M","","M","","M","","","","","","M","","","36","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2018-12-31","2018","12","31","","-10.9","","-22.1","","-16.5","","34.5","","0.0","","","","","","0.0","","","","","","",""
