"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-05-27","1999","05","27","","15.0","","7.4","","11.2","","6.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-05-28","1999","05","28","","20.5","","5.3","","12.9","","5.1","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-05-29","1999","05","29","","25.8","","10.3","","18.1","","0.0","","0.1","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-05-30","1999","05","30","","29.4","","14.6","","22.0","","0.0","","4.0","","","","","","0.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-05-31","1999","05","31","","30.4","","14.9","","22.7","","0.0","","4.7","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-01","1999","06","01","","25.5","","17.4","","21.5","","0.0","","3.5","","","","","","12.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-02","1999","06","02","","18.8","","9.2","","14.0","","4.0","","0.0","","","","","","1.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-03","1999","06","03","","23.0","","9.4","","16.2","","1.8","","0.0","","","","","","27.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-04","1999","06","04","","22.4","","11.0","","16.7","","1.3","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-05","1999","06","05","","22.6","","8.3","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-06","1999","06","06","","20.0","","11.0","","15.5","","2.5","","0.0","","","","","","15.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-07","1999","06","07","","28.2","","18.6","","23.4","","0.0","","5.4","","","","","","12.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-08","1999","06","08","","18.6","","13.6","","16.1","","1.9","","0.0","","","","","","4.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-09","1999","06","09","","21.0","","12.5","","16.8","","1.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-10","1999","06","10","","23.6","","10.8","","17.2","","0.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-11","1999","06","11","","27.0","","13.8","","20.4","","0.0","","2.4","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-12","1999","06","12","","29.6","","14.3","","22.0","","0.0","","4.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-13","1999","06","13","","29.7","","13.8","","21.8","","0.0","","3.8","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-14","1999","06","14","","27.9","","19.5","","23.7","","0.0","","5.7","","","","","","3.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-15","1999","06","15","","19.8","","5.9","","12.9","","5.1","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-16","1999","06","16","","17.2","","4.1","","10.7","","7.3","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-17","1999","06","17","","20.5","","9.7","","15.1","","2.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-18","1999","06","18","","21.8","","10.0","","15.9","","2.1","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-19","1999","06","19","","23.1","","7.7","","15.4","","2.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-20","1999","06","20","","26.1","","9.6","","17.9","","0.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-21","1999","06","21","","26.0","","9.6","","17.8","","0.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-22","1999","06","22","","29.0","","13.5","","21.3","","0.0","","3.3","","","","","","0.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-23","1999","06","23","","29.5","","15.9","","22.7","","0.0","","4.7","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-24","1999","06","24","","30.1","","15.4","","22.8","","0.0","","4.8","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-25","1999","06","25","","23.1","","16.6","","19.9","","0.0","","1.9","","","","","","41.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-26","1999","06","26","","27.5","","15.5","","21.5","","0.0","","3.5","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-27","1999","06","27","","30.2","","14.9","","22.6","","0.0","","4.6","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-28","1999","06","28","","23.5","","18.8","","21.2","","0.0","","3.2","","","","","","21.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-29","1999","06","29","","24.4","","13.4","","18.9","","0.0","","0.9","","","","","","11.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-06-30","1999","06","30","","22.4","","11.3","","16.9","","1.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-01","1999","07","01","","26.7","","14.3","","20.5","","0.0","","2.5","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-02","1999","07","02","","26.1","","15.5","","20.8","","0.0","","2.8","","","","","","13.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-03","1999","07","03","","25.5","","14.7","","20.1","","0.0","","2.1","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-04","1999","07","04","","27.6","","16.5","","22.1","","0.0","","4.1","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-05","1999","07","05","","23.6","","16.3","","20.0","","0.0","","2.0","","","","","","11.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-06","1999","07","06","","21.5","","14.5","","18.0","","0.0","","0.0","","","","","","6.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-07","1999","07","07","","22.4","","13.1","","17.8","","0.2","","0.0","","","","","","14.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-08","1999","07","08","","20.0","","10.8","","15.4","","2.6","","0.0","","","","","","2.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-09","1999","07","09","","22.1","","9.8","","16.0","","2.0","","0.0","","","","","","2.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-10","1999","07","10","","16.0","","13.5","","14.8","","3.2","","0.0","","","","","","2.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-11","1999","07","11","","20.3","","11.9","","16.1","","1.9","","0.0","","","","","","2.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-12","1999","07","12","","26.0","","10.4","","18.2","","0.0","","0.2","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-13","1999","07","13","","23.1","","13.2","","18.2","","0.0","","0.2","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-14","1999","07","14","","27.6","","12.5","","20.1","","0.0","","2.1","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-15","1999","07","15","","26.7","","15.1","","20.9","","0.0","","2.9","","","","","","10.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-16","1999","07","16","","29.2","","15.9","","22.6","","0.0","","4.6","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-17","1999","07","17","","30.6","E","20.7","E","25.7","E","0.0","E","7.7","E","","","","","42.2","E","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-18","1999","07","18","","25.6","E","17.8","E","21.7","E","0.0","E","3.7","E","","","","","0.0","E","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-19","1999","07","19","","22.9","E","13.5","E","18.2","E","0.0","E","0.2","E","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-20","1999","07","20","","23.3","","8.7","","16.0","","2.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-21","1999","07","21","","25.9","","9.3","","17.6","","0.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-22","1999","07","22","","24.9","","16.2","","20.6","","0.0","","2.6","","","","","","25.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-23","1999","07","23","","27.7","","16.0","","21.9","","0.0","","3.9","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-24","1999","07","24","","24.0","","16.5","","20.3","","0.0","","2.3","","","","","","4.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-25","1999","07","25","","19.2","","15.7","","17.5","","0.5","","0.0","","","","","","1.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-26","1999","07","26","","20.0","","15.1","","17.6","","0.4","","0.0","","","","","","0.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-27","1999","07","27","","24.4","","15.3","","19.9","","0.0","","1.9","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-28","1999","07","28","","23.9","","15.6","","19.8","","0.0","","1.8","","","","","","19.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-29","1999","07","29","","27.2","","15.4","","21.3","","0.0","","3.3","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-30","1999","07","30","","29.2","","17.0","","23.1","","0.0","","5.1","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-07-31","1999","07","31","","30.9","","17.8","","24.4","","0.0","","6.4","","","","","","4.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-01","1999","08","01","","26.4","","15.8","","21.1","","0.0","","3.1","","","","","","2.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-02","1999","08","02","","21.5","","13.1","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-03","1999","08","03","","22.5","","12.3","","17.4","","0.6","","0.0","","","","","","0.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-04","1999","08","04","","22.7","","11.5","","17.1","","0.9","","0.0","","","","","","7.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-05","1999","08","05","","22.9","","14.6","","18.8","","0.0","","0.8","","","","","","0.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-06","1999","08","06","","20.0","","11.6","","15.8","","2.2","","0.0","","","","","","2.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-07","1999","08","07","","20.8","","10.5","","15.7","","2.3","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-08","1999","08","08","","15.5","","12.2","","13.9","","4.1","","0.0","","","","","","3.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-09","1999","08","09","","18.6","","9.3","","14.0","","4.0","","0.0","","","","","","1.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-10","1999","08","10","","19.9","","7.6","","13.8","","4.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-11","1999","08","11","","24.0","","10.0","","17.0","","1.0","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-12","1999","08","12","","24.8","","15.2","","20.0","","0.0","","2.0","","","","","","0.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-13","1999","08","13","","21.7","","13.0","","17.4","","0.6","","0.0","","","","","","33.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-14","1999","08","14","","22.1","","12.9","","17.5","","0.5","","0.0","","","","","","1.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-15","1999","08","15","","22.9","","11.2","","17.1","","0.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-16","1999","08","16","","24.5","","10.3","","17.4","","0.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-17","1999","08","17","","21.6","","16.0","","18.8","","0.0","","0.8","","","","","","17.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-18","1999","08","18","","19.6","","11.4","","15.5","","2.5","","0.0","","","","","","5.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-19","1999","08","19","","24.2","","9.9","","17.1","","0.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-20","1999","08","20","","26.1","","12.9","","19.5","","0.0","","1.5","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-21","1999","08","21","","23.5","","14.1","","18.8","","0.0","","0.8","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-22","1999","08","22","","23.9","","13.3","","18.6","","0.0","","0.6","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-23","1999","08","23","","26.5","","11.7","","19.1","","0.0","","1.1","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-24","1999","08","24","","28.0","","13.4","","20.7","","0.0","","2.7","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-25","1999","08","25","","28.3","","13.4","","20.9","","0.0","","2.9","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-26","1999","08","26","","29.1","","17.1","","23.1","","0.0","","5.1","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-27","1999","08","27","","28.4","","17.3","","22.9","","0.0","","4.9","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-28","1999","08","28","","28.0","","17.4","","22.7","","0.0","","4.7","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-29","1999","08","29","","20.1","","11.3","","15.7","","2.3","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-30","1999","08","30","","21.8","","10.6","","16.2","","1.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-08-31","1999","08","31","","23.8","","6.9","","15.4","","2.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-01","1999","09","01","","26.3","","9.1","","17.7","","0.3","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-02","1999","09","02","","29.3","","11.9","","20.6","","0.0","","2.6","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-03","1999","09","03","","30.1","","13.3","","21.7","","0.0","","3.7","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-04","1999","09","04","","27.6","","15.6","","21.6","","0.0","","3.6","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-05","1999","09","05","","30.1","","15.3","","22.7","","0.0","","4.7","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-06","1999","09","06","","26.0","","16.3","","21.2","","0.0","","3.2","","","","","","0.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-07","1999","09","07","","27.1","","15.8","","21.5","","0.0","","3.5","","","","","","10.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-08","1999","09","08","","20.7","","15.9","","18.3","","0.0","","0.3","","","","","","11.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-09","1999","09","09","","26.0","","14.4","","20.2","","0.0","","2.2","","","","","","11.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-10","1999","09","10","","16.3","","13.3","","14.8","","3.2","","0.0","","","","","","35.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-11","1999","09","11","","21.5","","12.2","","16.9","","1.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-12","1999","09","12","","21.0","","9.9","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-13","1999","09","13","","25.2","","9.9","","17.6","","0.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-14","1999","09","14","","18.0","","14.5","","16.3","","1.7","","0.0","","","","","","8.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-15","1999","09","15","","21.8","","13.0","","17.4","","0.6","","0.0","","","","","","0.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-16","1999","09","16","","18.0","","11.4","","14.7","","3.3","","0.0","","","","","","17.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-17","1999","09","17","","13.9","","9.4","","11.7","","6.3","","0.0","","","","","","38.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-18","1999","09","18","","18.7","","5.9","","12.3","","5.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-19","1999","09","19","","20.7","","4.1","","12.4","","5.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-20","1999","09","20","","21.2","","8.9","","15.1","","2.9","","0.0","","","","","","5.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-21","1999","09","21","","14.7","","10.5","","12.6","","5.4","","0.0","","","","","","2.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-22","1999","09","22","","11.9","","10.2","","11.1","","6.9","","0.0","","","","","","7.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-23","1999","09","23","","17.1","","7.0","","12.1","","5.9","","0.0","","","","","","6.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-24","1999","09","24","","15.3","","10.0","","12.7","","5.3","","0.0","","","","","","6.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-25","1999","09","25","","16.4","","5.1","","10.8","","7.2","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-26","1999","09","26","","17.7","","3.9","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-27","1999","09","27","","20.2","","6.0","","13.1","","4.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-28","1999","09","28","","21.7","","8.8","","15.3","","2.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-29","1999","09","29","","22.9","","12.8","","17.9","","0.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-09-30","1999","09","30","","18.1","","8.2","","13.2","","4.8","","0.0","","","","","","18.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-01","1999","10","01","","15.3","","4.7","","10.0","","8.0","","0.0","","","","","","1.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-02","1999","10","02","","13.7","","3.3","","8.5","","9.5","","0.0","","","","","","0.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-03","1999","10","03","","13.1","","5.0","","9.1","","8.9","","0.0","","","","","","0.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-04","1999","10","04","","8.3","","0.6","","4.5","","13.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-05","1999","10","05","","9.4","","-0.3","","4.6","","13.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-06","1999","10","06","","7.0","","-1.2","","2.9","","15.1","","0.0","","","","","","7.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-07","1999","10","07","","8.4","","-1.9","","3.3","","14.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-08","1999","10","08","","11.2","","-3.0","","4.1","","13.9","","0.0","","","","","","0.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-09","1999","10","09","","15.9","","4.6","","10.3","","7.7","","0.0","","","","","","12.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-10","1999","10","10","","17.0","","1.3","","9.2","","8.8","","0.0","","","","","","1.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-11","1999","10","11","","12.3","","3.5","","7.9","","10.1","","0.0","","","","","","1.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-12","1999","10","12","","11.1","","0.8","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-13","1999","10","13","","7.7","","3.3","","5.5","","12.5","","0.0","","","","","","15.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-14","1999","10","14","","8.6","","0.6","","4.6","","13.4","","0.0","","","","","","7.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-15","1999","10","15","","8.4","","-1.4","","3.5","","14.5","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-16","1999","10","16","","11.6","","4.2","","7.9","","10.1","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-17","1999","10","17","","15.5","","5.2","","10.4","","7.6","","0.0","","","","","","6.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-18","1999","10","18","","7.4","","-2.7","","2.4","","15.6","","0.0","","","","","","6.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-19","1999","10","19","","5.5","","-3.9","","0.8","","17.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-20","1999","10","20","","10.0","","1.4","","5.7","","12.3","","0.0","","","","","","3.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-21","1999","10","21","","9.0","","1.5","","5.3","","12.7","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-22","1999","10","22","","11.4","","3.2","","7.3","","10.7","","0.0","","","","","","12.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-23","1999","10","23","","7.1","","3.0","","5.1","","12.9","","0.0","","","","","","33.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-24","1999","10","24","","7.2","","0.2","","3.7","","14.3","","0.0","","","","","","0.0","T","","","","","",""
