"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-11-23","2021","11","23","","8.5","","-5.6","","1.4","","16.6","","0.0","","","","","","","M","","","2","","56",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-11-24","2021","11","24","","3.3","","-14.9","","-5.8","","23.8","","0.0","","","","","","","M","","","25","","67",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-11-25","2021","11","25","","10.3","","3.3","","6.8","","11.2","","0.0","","","","","","","M","","","26","","83",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-11-26","2021","11","26","","11.6","","5.4","","8.5","","9.5","","0.0","","","","","","","M","","","27","","80",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-11-27","2021","11","27","","10.0","","-2.1","","3.9","","14.1","","0.0","","","","","","","M","","","24","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-11-28","2021","11","28","","15.6","","1.2","","8.4","","9.6","","0.0","","","","","","","M","","","24","","74",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-11-29","2021","11","29","","10.7","","1.9","","6.3","","11.7","","0.0","","","","","","","M","","","26","","60",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-11-30","2021","11","30","","13.4","","5.7","","9.5","","8.5","","0.0","","","","","","","M","","","27","","98",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-01","2021","12","01","","17.2","","-2.8","","7.2","","10.8","","0.0","","","","","","","M","","","26","","99",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-02","2021","12","02","","12.6","","-4.5","","4.0","","14.0","","0.0","","","","","","","M","","","26","","70",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-03","2021","12","03","","-2.3","","-9.0","","-5.6","","23.6","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-04","2021","12","04","","-2.2","","-6.8","","-4.5","","22.5","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-05","2021","12","05","","-5.4","","-22.0","","-13.7","","31.7","","0.0","","","","","","","M","","","34","","36",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-06","2021","12","06","","-6.2","","-23.3","","-14.8","","32.8","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-07","2021","12","07","","5.9","","-17.4","","-5.8","","23.8","","0.0","","","","","","","M","","","26","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-08","2021","12","08","","7.5","","-9.1","","-0.8","","18.8","","0.0","","","","","","","M","","","25","","70",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-09","2021","12","09","","0.0","","-6.9","","-3.4","","21.4","","0.0","","","","","","","M","","","27","","47",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-10","2021","12","10","","0.5","","-7.9","","-3.7","","21.7","","0.0","","","","","","","M","","","26","","75",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-11","2021","12","11","","5.3","","-1.4","","1.9","","16.1","","0.0","","","","","","","M","","","23","","92",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-12","2021","12","12","","4.3","","-4.4","","-0.1","","18.1","","0.0","","","","","","","M","","","27","","53",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-13","2021","12","13","","0.5","","-8.0","","-3.7","","21.7","","0.0","","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-14","2021","12","14","","-2.0","","-14.4","","-8.2","","26.2","","0.0","","","","","","","M","","","33","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-15","2021","12","15","","-12.0","","-18.2","","-15.1","","33.1","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-16","2021","12","16","","-10.0","","-18.7","","-14.3","","32.3","","0.0","","","","","","","M","","","33","","51",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-17","2021","12","17","","-6.6","","-24.0","","-15.3","","33.3","","0.0","","","","","","","M","","","35","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-18","2021","12","18","","2.2","","-9.3","","-3.6","","21.6","","0.0","","","","","","","M","","","25","","68",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-19","2021","12","19","","1.9","","-11.0","","-4.6","","22.6","","0.0","","","","","","","M","","","34","","40",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-20","2021","12","20","","-9.5","","-18.6","","-14.1","","32.1","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-21","2021","12","21","","4.2","","-19.5","","-7.6","","25.6","","0.0","","","","","","","M","","","27","","77",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-22","2021","12","22","","7.9","","1.1","","4.5","","13.5","","0.0","","","","","","","M","","","26","","64",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-23","2021","12","23","","7.2","","-13.6","","-3.2","","21.2","","0.0","","","","","","","M","","","21","","64",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-24","2021","12","24","","-13.6","","-21.0","","-17.3","","35.3","","0.0","","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-25","2021","12","25","","-19.4","","-24.6","","-22.0","","40.0","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-26","2021","12","26","","-24.4","","-27.7","","-26.0","","44.0","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-27","2021","12","27","","-23.0","","-32.5","","-27.7","","45.7","","0.0","","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-28","2021","12","28","","-15.8","","-31.7","","-23.7","","41.7","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-29","2021","12","29","","-9.9","","-29.2","","-19.6","","37.6","","0.0","","","","","","","M","","","27","","55",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-30","2021","12","30","","-8.9","","-22.6","","-15.8","","33.8","","0.0","","","","","","","M","","","27","","67",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2021-12-31","2021","12","31","","-18.7","","-27.3","","-23.0","","41.0","","0.0","","","","","","","M","","","","","",""
