"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-05","2012","11","05","","17.6","","3.2","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","25","","87",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-06","2012","11","06","","9.4","","0.3","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-07","2012","11","07","","14.1","","-1.8","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","25","","56",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-08","2012","11","08","","-1.8","","-8.1","","-5.0","","23.0","","0.0","","","M","","M","","M","","","4","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-09","2012","11","09","","-8.0","","-15.2","","-11.6","","29.6","","0.0","","","M","","M","","M","","","2","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-10","2012","11","10","","-13.1","","-26.0","","-19.6","","37.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-11","2012","11","11","","-1.8","","-27.9","","-14.9","","32.9","","0.0","","","M","","M","","M","","","26","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-12","2012","11","12","","4.1","","-2.0","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","26","","63",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-13","2012","11","13","","6.6","","1.7","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","28","","52",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-14","2012","11","14","","8.4","","-2.8","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","26","","52",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-15","2012","11","15","","8.0","","-1.7","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","25","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-16","2012","11","16","","9.0","","-0.4","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","27","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-17","2012","11","17","","10.0","","1.2","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","17","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-18","2012","11","18","","8.4","","-1.0","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","25","","69",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-19","2012","11","19","","10.9","","-0.1","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","22","","72",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-20","2012","11","20","","13.4","","-6.3","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","24","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-21","2012","11","21","","-6.3","","-11.3","","-8.8","","26.8","","0.0","","","M","","M","","M","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-22","2012","11","22","","-5.3","","-12.5","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-23","2012","11","23","","9.2","","-11.7","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","26","","82",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-24","2012","11","24","","5.3","","-3.9","","0.7","","17.3","","0.0","","","M","","M","0.2","","","","22","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-25","2012","11","25","","-0.8","","-9.2","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-26","2012","11","26","","3.8","","-8.5","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-27","2012","11","27","","5.1","","-5.1","","0.0","","18.0","","0.0","","","M","","M","","M","","","27","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-28","2012","11","28","","6.4","","-7.7","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","25","","48",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-29","2012","11","29","","-5.4","","-10.2","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-30","2012","11","30","","0.6","","-9.4","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","3","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-01","2012","12","01","","5.9","","-9.3","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","26","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-02","2012","12","02","","4.6","","-11.0","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","26","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-03","2012","12","03","","8.5","","-11.3","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","26","","74",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-04","2012","12","04","","11.6","","-6.5","","2.6","","15.4","","0.0","","","M","","M","","M","","","22","","48",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-05","2012","12","05","","8.6","","-0.6","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","28","","78",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-06","2012","12","06","","5.0","","-7.4","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","26","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-07","2012","12","07","","-3.3","","-14.7","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-08","2012","12","08","","-10.7","","-15.6","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-09","2012","12","09","","-0.4","","-19.4","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","28","","74",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-10","2012","12","10","","6.8","","-7.5","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","26","","56",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-11","2012","12","11","","6.6","","-2.9","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","25","","78",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-12","2012","12","12","","0.7","","-15.4","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","4","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-13","2012","12","13","","3.9","","-16.6","","-6.4","","24.4","","0.0","","","M","","M","","M","","","26","","70",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-14","2012","12","14","","4.8","","-6.2","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","26","","69",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-15","2012","12","15","","3.3","","-14.3","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","25","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-16","2012","12","16","","3.9","","-8.4","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","28","","65",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-17","2012","12","17","","2.7","","-7.6","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","29","","48",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-18","2012","12","18","","-4.9","","-13.9","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-19","2012","12","19","","0.4","","-15.2","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","26","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-20","2012","12","20","","8.5","","-8.8","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","23","","63",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-21","2012","12","21","","3.5","","-16.7","","-6.6","","24.6","","0.0","","","M","","M","","M","","","24","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-22","2012","12","22","","-16.4","","-18.9","","-17.7","","35.7","","0.0","","","M","","M","","M","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-23","2012","12","23","","-17.0","","-21.9","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-24","2012","12","24","","-18.3","","-24.3","","-21.3","","39.3","","0.0","","","M","","M","","M","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-25","2012","12","25","","-21.3","","-29.3","","-25.3","","43.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-26","2012","12","26","","-17.0","","-26.1","","-21.6","","39.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-27","2012","12","27","","-14.7","","-27.5","","-21.1","","39.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-28","2012","12","28","","1.6","","-23.9","","-11.2","","29.2","","0.0","","","M","","M","","M","","","27","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-29","2012","12","29","","0.9","","-4.2","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","25","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-30","2012","12","30","","-1.2","","-7.8","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-12-31","2012","12","31","","1.8","","-6.5","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","26","","35",""
